ch1,ch2,ch3,ch4
-22.78,-17.19,-10.47,3.44
-15.0,6.39,11.57,-145.68
-16.39,-3.1,-5.77,4.41
-5.37,19.99,28.97,120.67
-24.29,10.82,-7.79,-137.63
-17.21,0.15,14.92,-36.42
-25.44,5.93,-2.19,-52.33
-17.37,4.21,0.96,-40.85
-13.69,38.79,60.86,55.39
-19.9,-17.48,25.99,19.25
-13.16,45.08,-47.12,24.21
-9.53,45.15,28.0,-6.07
5.32,104.25,6.16,-49.47
-7.89,93.56,-4.24,42.09
-23.7,-48.15,10.1,-3.41
-36.02,-95.19,-8.79,-100.04
-20.83,1.27,39.18,-86.2
-19.17,-41.55,4.19,-57.11
-3.85,33.09,21.38,58.94
6.68,62.3,-0.86,-99.89
-40.27,21.27,-5.35,129.27
-18.05,27.56,11.8,-46.41
-14.78,10.67,25.16,49.12
-17.51,0.22,10.61,4.29
-9.19,28.65,61.28,-17.74
-9.55,-1.26,-26.1,-28.34
-31.71,-19.2,13.57,-116.8
-2.94,88.12,-15.77,40.0
9.65,125.11,31.07,-18.32
-34.32,-51.59,-23.54,-11.01
-24.13,-22.99,41.2,-69.61
-4.5,52.79,134.69,-46.52
-12.76,65.08,-71.57,236.37
-35.8,-63.11,-13.85,-145.84
-13.47,10.57,-14.97,-52.52
-6.22,16.64,5.83,-58.58
-17.35,10.7,10.33,26.92
-18.18,10.54,-4.35,-55.44
-17.29,-8.65,49.38,78.11
-20.37,85.58,8.68,-56.97
-14.78,-22.5,-8.11,-128.49
-12.28,-30.03,7.25,87.92
-6.39,-19.12,15.21,-74.41
-11.26,190.41,7.76,11.74
-28.43,-75.92,-18.08,13.39
-19.18,0.61,1.94,-61.68
-20.11,6.01,61.81,34.41
-10.47,11.89,-21.32,-69.34
-19.21,29.23,4.27,31.71
-7.0,-42.12,11.7,-52.2
