ch1,ch2,ch3,ch4
-23.49,-482.86,-114.7,19.47
-29.19,-442.39,-53.45,63.26
-18.7,-476.04,-152.61,19.46
-28.8,-514.32,-124.98,7.74
-30.9,-500.8,-33.59,35.1
-12.95,-474.9,-118.67,40.53
-40.59,-487.61,-148.15,14.53
7.08,-337.11,-70.55,-10.87
1.75,-388.38,-58.86,71.66
-35.73,-577.38,45.24,36.72
-44.93,-565.7,-231.38,-8.41
-32.29,-467.44,-129.3,15.05
-34.12,-452.07,-108.53,53.08
-32.95,-540.32,-124.83,-0.13
-28.02,-500.11,-85.36,26.85
-34.03,-471.16,-104.36,37.95
-25.25,-475.03,-110.9,24.04
-3.18,-388.58,-64.47,23.26
-16.93,-519.87,-118.23,16.34
-42.38,-517.62,-129.53,19.89
-13.76,-497.04,-83.35,-2.94
-20.92,-490.51,105.41,62.82
-5.44,-467.15,-232.79,-72.46
-11.92,-394.73,-99.47,-7.58
9.66,-348.78,-9.95,30.42
-48.98,-554.57,18.1,114.48
7.85,-355.04,-92.7,15.37
-41.04,-661.85,-199.67,-35.85
-44.15,-573.85,-79.55,33.87
-31.15,-461.12,-108.97,48.95
-16.72,-440.48,-122.82,-4.09
-24.86,-511.82,-86.63,52.23
-27.5,-523.48,-126.23,7.29
-27.36,-470.97,-119.93,32.73
-13.44,-464.95,-99.39,21.66
-17.94,-422.75,-115.66,10.33
6.59,-333.44,-116.27,-15.15
-29.85,-548.95,-101.86,-1.02
-31.01,-548.9,-108.45,25.3
-40.81,-533.97,-68.2,26.45
-21.34,-380.12,-126.55,14.56
-9.73,-365.22,-110.84,-7.62
-15.36,-520.47,-77.64,10.07
-14.6,-429.63,-105.46,38.23
-18.08,-546.25,46.57,38.82
-40.35,-595.38,-69.71,30.46
-34.36,-485.21,-160.25,38.86
-6.76,-437.7,-120.84,-15.78
-35.82,-573.17,-151.51,-6.91
-17.16,-458.64,-141.07,-31.35
