ch1,ch2,ch3,ch4
-3.61,54.93,58.5,6.27
-29.63,-82.62,11.54,16.15
-17.56,3.3,27.28,1.56
0.01,17.2,29.84,30.1
-13.93,46.11,34.51,-0.67
-20.72,21.99,26.11,20.5
-18.57,21.79,22.02,23.08
-7.14,1.3,50.42,21.9
-11.1,-33.82,27.02,36.12
-14.66,34.43,33.1,21.8
-9.97,7.86,30.63,7.48
-9.65,29.33,49.34,-2.15
-25.11,5.16,96.33,46.54
-23.01,0.89,7.83,31.76
-20.13,-2.17,-0.48,-7.25
-14.77,67.15,32.47,41.68
-6.76,-27.39,40.58,-12.04
-14.39,-27.55,28.26,11.39
-20.06,-4.9,52.36,14.46
-12.68,-55.53,26.68,3.62
-18.8,52.8,46.95,-7.56
10.64,60.95,30.55,16.28
-12.6,52.44,39.51,29.89
-18.05,38.45,39.82,1.69
-35.26,-47.98,36.98,32.95
-22.19,-49.52,41.83,27.48
-0.68,36.48,30.35,11.29
-4.75,-0.88,46.07,3.4
-35.63,-28.96,39.94,20.21
-18.32,-13.74,67.17,61.94
-6.91,12.66,38.22,-14.23
-16.77,-0.08,13.3,3.65
-8.91,4.01,37.23,-2.48
-2.89,45.52,43.42,4.34
-18.11,43.47,26.56,26.66
-9.3,18.3,44.0,39.85
-13.46,-61.49,35.4,-32.55
-11.79,4.05,37.6,8.82
-23.56,13.15,47.9,14.21
-5.4,30.89,34.22,-11.88
-21.17,4.16,40.76,36.77
-27.24,10.84,30.84,33.52
-28.62,0.43,67.89,37.4
-16.33,-11.75,39.14,9.33
-15.01,33.09,30.12,11.04
-24.22,-25.42,104.2,-1.26
-10.37,24.34,12.71,3.08
-22.51,-34.27,15.63,29.92
-32.67,-4.59,42.7,9.12
-19.46,38.26,32.17,-1.31
