ch1,ch2,ch3,ch4
-4.75,-471.7,-80.94,58.5
1.29,-437.12,-53.71,39.49
-11.17,-442.12,-150.66,-4.46
-12.79,-452.27,-120.62,36.63
2.01,-454.64,-99.61,9.35
-13.43,-454.3,-119.3,-0.28
-22.59,-461.27,-101.19,19.95
-0.99,-479.52,8.16,59.55
-9.29,-453.28,-151.78,39.5
-1.39,-382.4,-140.96,11.18
-15.09,-523.55,-116.49,9.67
-18.19,-499.28,-97.76,30.22
-20.42,-432.56,-111.06,15.72
-14.85,-453.79,-109.97,20.29
-9.1,-455.48,-118.25,17.31
-12.77,-468.4,-13.15,11.59
-15.48,-464.09,-107.01,8.04
0.76,-440.83,-149.72,31.42
-3.79,-468.53,-122.66,-2.85
4.11,-422.43,-72.12,42.11
-6.38,-454.4,-117.26,52.32
-11.77,-465.52,-93.66,4.05
-2.35,-444.81,18.08,28.5
-14.25,-472.82,-178.71,-21.55
-4.37,-468.63,-115.42,29.78
-8.31,-432.98,-105.48,35.48
-7.72,-427.01,-54.72,31.17
-16.93,-490.76,-132.75,13.0
-16.47,-464.87,-106.8,12.48
-16.41,-471.92,-101.99,19.25
4.4,-442.24,-104.94,12.5
0.85,-447.65,14.93,28.87
-14.2,-465.97,-167.71,-13.87
-18.82,-440.9,-111.98,34.51
-1.43,-523.43,-134.63,11.68
-7.32,-435.25,-94.88,37.79
-3.88,-438.26,-106.88,31.16
-16.87,-461.68,-105.35,23.55
-23.32,-464.12,-103.88,7.73
-6.63,-453.3,-106.8,24.99
11.87,-434.11,-103.46,19.94
-0.18,-462.6,-30.75,33.4
-0.24,-465.18,-117.95,-8.21
-12.06,-462.06,-79.77,44.01
-5.38,-422.81,-94.68,39.77
-14.94,-472.08,-80.47,30.56
-21.45,-477.75,-112.11,5.43
-3.81,-451.59,-62.42,16.93
-8.15,-454.06,-154.84,-26.38
-10.57,-454.83,-53.3,25.54
