ch1,ch2,ch3,ch4
-34.38,53.7,19.09,27.66
-14.9,54.86,-5.81,-13.79
-3.0,10.47,34.65,42.24
-23.01,-22.06,37.56,40.53
-22.33,-3.0,-34.36,-129.89
-16.03,7.65,20.91,-16.4
1.96,63.39,-15.98,45.36
-20.41,27.29,32.25,-17.81
-16.58,8.12,-32.06,-33.36
-13.3,-14.57,-17.96,-41.96
-26.02,25.81,46.42,-67.89
-13.17,30.65,38.17,56.26
-20.95,-18.33,-34.56,-46.95
-16.36,30.21,0.56,-23.24
-13.01,17.16,-3.55,-44.41
5.24,53.89,48.26,206.56
-42.3,-25.33,-28.49,-88.63
-30.33,72.73,-12.55,-121.36
-28.41,-1.6,10.6,6.19
-7.04,34.29,12.07,-6.41
-19.68,-29.09,10.56,-29.89
-16.43,21.77,71.35,32.42
-17.12,32.38,65.82,-72.01
-8.41,85.3,-65.37,31.79
-16.75,-48.95,-27.39,-49.07
-15.56,46.7,33.75,-8.73
-23.17,16.9,-43.29,0.26
-16.33,-31.66,-7.6,-55.09
-21.7,35.77,5.58,92.07
-17.07,33.58,3.28,-4.57
-11.19,5.95,-3.92,-78.92
-2.71,107.53,117.01,140.74
-23.33,8.83,-61.66,-125.5
-0.24,76.36,-18.62,6.48
-35.43,-13.43,7.99,-46.67
-40.03,-33.96,-27.78,-38.04
-24.06,-19.94,11.2,33.66
-14.32,13.06,12.89,-42.94
-3.02,63.35,-12.19,-45.39
-16.33,32.35,-15.1,-2.92
-19.79,43.31,13.48,43.28
-21.84,23.68,60.92,-32.45
-18.7,21.01,-24.4,-14.86
-23.21,-51.28,24.06,115.58
-12.93,18.67,-25.8,-124.65
-18.25,-13.99,10.75,-32.15
1.5,131.09,-13.3,-13.49
-16.09,41.04,-2.1,-15.78
-21.15,7.83,74.07,-72.69
-29.25,-8.25,55.35,26.15
