ch1,ch2,ch3,ch4
-13.68,4.44,7.16,-39.36
-17.2,10.75,14.69,163.05
-9.05,61.26,32.84,-95.48
-17.94,6.21,-6.57,-99.63
-26.83,-3.08,-15.43,-35.0
-14.64,11.4,12.97,3.57
-12.57,17.57,33.89,-93.13
-19.31,23.43,30.41,77.83
-24.83,-0.9,-17.26,-33.43
-23.78,-27.46,12.34,-21.44
-16.08,18.05,15.63,53.29
-25.02,-16.74,6.35,-22.9
-13.55,16.09,-13.67,-57.0
-14.44,12.21,13.45,52.99
-20.99,-9.28,20.22,-93.32
-24.73,3.61,8.0,3.26
-24.29,-3.25,9.78,76.57
-14.07,12.81,-2.65,-87.1
-14.49,27.33,12.55,-8.48
-22.48,-18.29,3.27,-106.04
-14.35,19.72,6.79,6.38
-10.19,21.52,47.32,-0.07
-3.05,59.05,6.69,-38.34
-14.45,-41.15,-21.63,38.5
-39.52,-40.79,56.4,-21.9
-23.32,-5.58,48.98,-23.57
-19.82,36.64,-60.43,-59.84
-24.52,-4.23,-22.88,-23.0
-16.49,22.95,11.91,76.96
-20.69,-18.1,51.65,0.72
-23.22,28.28,-19.9,-24.58
-12.01,54.13,19.76,21.02
-16.43,20.34,11.0,-52.96
-27.0,-22.81,7.76,-46.21
-27.72,-6.25,-24.64,-45.19
-19.72,-0.93,6.13,46.96
-14.23,12.28,12.22,-49.06
-2.55,19.66,36.05,-5.01
-28.08,13.29,-25.09,-34.37
-25.55,24.44,16.11,-33.5
-14.24,4.39,16.19,4.64
-7.04,7.3,11.89,5.9
-9.67,47.19,9.06,-50.28
-21.94,-22.02,32.05,-30.79
-22.58,11.92,0.8,25.08
-11.87,3.69,5.36,-28.01
-4.86,67.57,-11.32,3.67
-14.02,-38.7,7.73,62.71
-18.09,16.08,45.14,-146.77
-16.8,28.93,28.34,28.18
