ch1,ch2,ch3,ch4
-44.54,17.52,-9.0,-30.94
-12.01,47.24,-28.21,-10.88
-13.08,66.47,18.76,18.01
-30.5,-75.75,107.92,-43.77
-18.9,62.79,7.24,37.47
77.45,90.26,-30.17,-60.15
96.26,48.96,123.83,-16.61
-171.45,7.41,-103.25,31.14
-48.46,12.24,-56.58,-47.55
-29.14,49.52,47.67,-26.23
-13.73,20.48,-17.69,-7.06
12.92,34.73,53.33,-0.12
-18.45,12.67,25.66,-0.67
65.17,23.6,-32.97,-31.16
-12.56,48.58,5.52,-5.92
-67.31,39.02,-18.88,-38.77
-11.1,67.4,141.38,9.15
43.37,21.07,-72.43,-41.77
-31.66,3.78,5.36,-21.83
38.07,42.07,85.08,13.82
-59.28,-6.24,94.92,2.77
-74.81,-5.55,-90.78,-14.45
-18.4,92.99,-8.65,-1.77
19.15,2.29,-49.28,-48.6
-28.15,9.07,-16.15,-17.61
7.7,46.77,1.22,13.33
-26.86,26.46,3.07,-23.41
-41.06,48.14,37.84,-32.8
39.03,76.82,146.31,-1.93
99.28,24.64,-77.92,20.68
-136.05,-58.7,115.88,-62.32
-3.98,8.64,-18.34,-58.47
-43.39,23.01,-80.0,17.81
-48.91,15.43,17.44,34.05
14.76,38.73,-16.69,-43.15
10.51,17.72,19.22,-0.59
-39.92,10.35,71.4,-32.12
-8.26,21.67,161.47,4.87
58.49,93.69,-144.95,20.47
-31.59,-19.1,-19.86,-68.75
-73.47,-11.64,-12.95,-8.45
-24.62,30.72,0.16,-12.98
28.41,31.27,39.65,-7.52
78.83,30.95,81.29,-23.32
-107.18,38.89,-61.34,3.22
-43.85,39.56,153.59,6.86
-26.23,11.32,-51.0,-23.96
-25.27,3.56,-40.2,-36.07
23.1,22.38,171.8,-23.65
26.22,35.3,-137.67,-5.79
