ch1,ch2,ch3,ch4
-34.98,-497.39,-121.84,-25.16
-33.02,-472.75,-150.97,19.04
-35.52,-467.79,-132.11,-16.66
-14.2,-484.97,-120.0,36.51
-24.76,-483.82,-112.33,6.85
-35.39,-473.39,-118.18,-1.73
-34.59,-468.1,-103.52,16.08
-32.9,-477.74,-129.88,33.46
-39.58,-471.49,-96.82,42.2
-40.63,-463.99,-120.14,33.78
-26.81,-473.96,-11.47,68.97
-46.18,-479.71,-45.31,22.25
-54.17,-455.39,-137.78,-18.66
-38.0,-482.85,-169.72,0.57
-49.06,-486.54,-155.1,41.65
-52.26,-479.87,-114.06,33.58
-48.08,-484.02,-155.98,19.42
-50.65,-474.2,-93.49,19.03
-45.18,-465.85,-85.36,39.01
-27.49,-446.32,22.45,-56.55
-42.36,-480.09,-108.1,132.46
-12.84,-477.95,-41.83,-1.13
-29.51,-488.06,-207.98,26.17
-29.69,-481.79,-99.17,-27.55
-35.98,-486.06,-118.18,-12.88
-39.75,-470.5,-138.51,59.71
-31.66,-470.66,-116.83,22.51
-34.68,-481.44,-104.7,31.24
-29.93,-469.32,-114.64,18.12
-44.38,-477.88,-111.03,32.82
-30.33,-477.09,-113.73,25.6
-22.53,-465.21,-111.47,25.87
-26.73,-469.48,-112.47,26.23
-20.08,-474.26,-93.24,21.54
-3.72,-453.4,-127.77,-24.29
0.46,-449.66,37.12,36.92
-15.88,-486.33,-184.42,70.5
-18.32,-480.15,78.03,11.67
-14.5,-471.89,-299.02,-22.44
-20.67,-487.69,40.51,12.57
-28.26,-489.91,-229.93,0.34
-24.56,-484.57,-100.93,46.83
-3.37,-475.73,-82.38,2.8
3.74,-455.93,-147.88,16.77
-9.71,-473.45,-71.79,21.34
-16.72,-469.27,-154.09,26.67
-20.9,-478.49,-123.7,30.78
-18.86,-471.93,-108.57,25.52
-11.57,-469.44,-112.73,14.14
-11.77,-475.13,-128.21,-20.47
