ch1,ch2,ch3,ch4
-18.9,-479.08,-202.47,49.88
4.16,-447.29,-67.8,11.15
-8.01,-494.29,-122.82,1.13
-18.08,-483.3,-157.8,25.44
-17.68,-451.56,-73.72,9.54
-12.31,-427.64,-106.64,103.43
-17.15,-465.74,-120.83,-32.19
-8.89,-445.9,-65.57,57.83
-7.38,-454.35,-114.94,-58.29
-11.57,-471.92,-67.17,49.17
-18.72,-501.25,-122.57,25.09
-1.91,-416.17,-72.93,50.45
-0.28,-424.49,-369.53,-14.01
-29.81,-504.98,-58.07,-12.54
-21.28,-472.24,-50.43,27.67
-7.1,-451.73,-166.15,-30.11
6.71,-468.21,-1.51,62.95
-32.75,-476.06,-183.68,-1.14
-15.25,-456.36,-89.98,82.34
-5.39,-442.37,-110.06,18.55
-17.35,-476.95,-45.48,4.31
-10.72,-460.95,-119.57,4.16
-18.5,-490.72,-126.7,30.26
-17.06,-477.25,-1.8,66.65
-7.99,-439.85,-194.93,41.48
-12.92,-436.75,-132.48,-5.87
-21.39,-463.19,-102.21,105.56
-24.46,-478.49,-139.19,-35.1
-23.83,-505.87,-149.87,-28.55
-12.44,-437.29,-48.01,30.34
0.64,-428.18,-183.54,43.19
-8.71,-442.45,-90.44,110.27
-25.93,-466.3,-114.77,32.06
-24.39,-473.67,-127.08,24.95
-16.83,-460.14,-107.61,9.96
-4.24,-475.77,-51.04,19.64
-15.69,-487.18,-29.24,1.38
7.95,-394.94,-139.29,6.01
0.59,-445.03,-85.57,49.82
-19.54,-463.86,-139.62,1.9
-19.46,-462.41,-152.78,29.12
-10.21,-444.32,-100.71,5.47
-11.8,-465.16,-154.3,64.67
-12.66,-468.94,-150.13,-19.47
-10.29,-450.24,-148.11,64.85
-19.27,-475.04,-115.33,-12.49
-21.47,-497.36,-78.51,50.86
-14.25,-450.66,-189.9,-2.65
0.77,-448.3,-78.51,36.13
-7.5,-438.96,-110.11,37.9
