ch1,ch2,ch3,ch4
-4.23,-26.2,25.92,124.29
-17.28,37.07,-27.24,-20.53
-20.01,50.55,18.98,-46.36
-21.87,21.14,-17.11,-5.96
-19.4,35.71,1.82,-27.95
-15.23,-10.0,4.66,-19.86
-14.89,-9.29,2.99,-15.0
-12.74,1.6,-4.76,-25.15
-8.71,36.96,23.79,-12.93
-16.59,18.47,28.7,-17.09
-10.53,40.45,14.68,-1.06
-12.96,33.48,16.93,21.14
-3.79,66.32,77.11,98.06
-0.81,28.25,54.53,-68.52
19.32,144.72,-84.57,-43.2
-37.01,-13.58,-31.32,-28.81
-60.17,-90.2,-3.28,5.08
-38.36,-92.87,1.03,-27.88
-14.33,-13.98,3.26,-13.99
-19.33,-0.06,3.86,-18.09
-12.61,14.13,3.01,-15.63
-9.12,22.69,4.86,-10.34
-10.27,-30.01,9.07,2.46
-13.85,117.31,13.93,-38.22
-22.39,-71.91,38.86,-3.99
-1.29,138.77,-16.91,-68.15
-11.16,23.62,30.19,51.27
-16.33,9.96,-25.35,-32.14
-11.96,32.87,6.27,-11.13
-31.0,19.58,20.23,-19.92
-20.98,-27.29,-5.25,-22.22
-18.48,7.3,-0.82,-16.65
-14.5,31.16,2.56,-15.12
-8.95,24.21,42.77,-16.92
-16.52,22.22,0.59,4.38
-15.97,12.68,33.95,-27.24
-16.04,58.02,18.65,20.56
0.69,36.81,-48.84,3.08
-7.59,61.36,23.4,-71.31
-15.64,43.06,-25.3,97.07
-12.21,73.94,-9.72,-82.0
-42.08,-59.95,13.28,47.83
-25.82,-37.07,2.31,-77.87
-15.58,-53.48,-1.71,-7.22
-10.18,54.84,15.55,58.28
-21.03,37.22,16.34,-70.57
-29.58,-40.43,-4.62,-15.81
-19.63,31.7,5.87,7.56
-18.08,47.74,11.68,-30.3
-13.19,29.62,-2.58,-18.64
