ch1,ch2,ch3,ch4
4.46,-402.15,831.99,-22.61
-9.85,-504.22,874.91,44.75
-18.96,-510.65,997.53,95.82
-33.27,-487.96,756.95,-48.44
-4.54,-439.9,949.93,19.02
-7.51,-457.59,859.53,-14.11
-28.3,-483.26,904.3,35.17
-13.26,-448.06,868.1,51.4
-33.56,-482.59,842.53,-61.99
-12.51,-445.15,873.82,4.7
-18.62,-471.19,876.78,18.25
-14.59,-471.42,808.19,17.12
-17.62,-468.13,959.28,42.53
3.03,-438.65,846.3,22.79
-13.18,-446.82,812.08,30.47
-18.24,-465.13,951.45,15.6
-9.91,-440.2,889.6,-6.01
1.16,-429.25,770.0,7.09
-15.53,-455.68,899.45,-8.24
-29.03,-478.51,943.02,38.46
11.88,-464.66,1288.71,-5.12
-5.66,-478.74,473.7,10.52
-29.63,-474.16,822.07,-19.08
-18.56,-439.57,906.78,42.02
-22.82,-467.93,843.51,13.27
-19.12,-447.38,869.67,18.37
-18.15,-477.92,920.1,29.57
-25.64,-488.47,872.95,15.77
-18.68,-458.48,892.93,15.14
-1.48,-439.82,1054.82,32.66
-11.65,-451.93,770.23,-13.28
-24.96,-430.77,777.21,-18.39
9.96,-427.24,-114.16,-11.76
-17.41,-463.79,-86.82,92.6
-24.75,-490.28,-49.3,39.48
-22.08,-460.51,-100.51,-1.2
-18.6,-478.91,-123.19,8.27
-20.58,-471.4,-133.02,16.22
-20.97,-458.84,-118.21,9.0
-18.35,-447.22,-127.79,-0.45
8.28,-415.81,-2.9,22.11
27.47,-425.61,97.5,22.07
-9.59,-453.17,-283.21,-3.93
-24.72,-463.67,-223.31,-4.0
-33.35,-513.33,-89.09,10.55
-31.42,-488.89,-107.88,16.85
-34.39,-469.55,-86.87,19.52
-22.5,-471.53,-92.54,11.57
-3.09,-457.66,-57.16,-10.58
-0.13,-434.82,-131.58,56.53
