ch1,ch2,ch3,ch4
-28.46,-24.76,27.94,-16.4
-15.65,0.12,15.94,-54.57
-7.54,-26.0,29.46,42.69
-19.12,-15.74,38.52,4.07
-17.56,42.2,13.45,-12.36
-3.42,19.81,44.41,87.44
-3.25,40.09,39.45,-52.14
-5.68,40.66,39.47,3.0
-17.55,-15.03,34.21,-9.79
-14.68,-45.71,26.17,-8.26
-28.45,1.33,1.71,1.15
-24.92,-15.31,70.49,43.46
-7.98,-28.21,25.44,51.36
-12.31,9.98,17.67,-41.91
-20.6,-1.74,42.26,-2.3
3.58,6.67,29.69,-21.93
-2.94,0.17,21.78,14.29
-5.48,35.89,66.67,-10.59
8.81,47.7,12.37,-1.49
-13.47,78.12,25.06,49.36
-33.25,-43.19,29.55,17.15
-31.57,-50.36,21.46,-53.3
1.71,6.29,39.94,31.39
-13.2,14.33,33.72,4.13
-27.71,-9.65,31.75,-2.83
-0.91,23.13,24.23,-1.06
7.09,20.55,18.96,36.93
-5.56,22.77,53.74,141.86
-17.5,-7.28,56.56,-94.65
-28.29,-19.41,56.57,15.95
-23.03,7.41,-0.87,-23.66
-7.12,10.96,39.13,-2.93
-0.99,-9.95,30.77,-6.44
-16.44,9.57,28.08,-6.1
-19.62,7.15,28.83,-3.13
-4.06,3.72,32.47,-2.98
-7.71,12.54,27.58,-14.61
-24.92,6.92,52.12,47.65
-6.13,39.53,24.79,15.41
34.46,111.04,24.97,-37.71
3.36,73.7,71.06,81.6
-49.87,-56.76,7.03,14.4
-44.45,-104.47,45.37,-30.7
-23.53,-19.49,34.7,-4.9
-22.68,-2.75,28.41,3.58
-2.15,-0.94,21.77,-13.74
-5.26,10.89,27.88,-23.44
-7.36,30.49,44.07,30.28
-3.19,20.21,37.12,0.24
-12.24,8.7,26.73,4.96
