ch1,ch2,ch3,ch4
-19.55,9.79,50.55,-49.4
-17.76,34.43,11.24,-62.24
-14.27,108.78,14.61,-14.78
-12.77,-79.94,62.02,4.48
-6.91,62.35,4.79,-0.4
-1.52,38.69,-6.11,-38.4
-23.34,-26.36,37.58,-24.63
-30.09,-23.32,46.04,65.93
-1.59,29.83,-25.58,-32.45
-16.54,30.46,36.8,-1.09
-28.13,-2.86,23.35,74.93
-9.94,2.95,7.05,-136.15
2.24,-12.91,24.63,114.99
-19.37,21.47,39.25,-26.34
-13.43,60.29,56.54,77.83
1.65,-2.43,-10.08,-93.61
-11.19,8.91,-23.75,-9.91
-17.55,62.26,88.84,-54.95
-0.42,27.44,20.65,-18.13
-3.53,38.01,102.94,126.82
-13.61,12.82,-45.53,-65.58
-5.23,5.44,18.21,3.4
-14.05,-16.68,90.46,52.95
-16.86,-37.94,6.94,-84.77
-1.1,19.04,51.33,2.47
-2.19,17.41,28.74,66.62
-12.64,50.23,-19.4,29.86
-4.09,-3.5,21.15,-120.08
1.35,17.38,22.99,15.54
-11.18,4.89,-34.44,-37.7
-10.75,37.84,72.39,80.18
9.53,27.01,34.02,-36.89
-31.5,0.62,68.67,59.47
-38.59,-20.55,22.01,-54.12
-9.5,32.93,17.99,-9.26
-12.42,-62.83,28.52,183.15
-12.27,34.06,46.62,-89.08
-5.07,95.68,-23.57,-30.71
-4.65,3.33,55.55,-28.0
-1.9,18.79,26.85,-20.79
-2.39,30.57,7.4,-56.54
-31.04,-93.62,44.83,-6.89
-13.01,-37.07,57.96,62.52
-20.06,23.68,32.03,-13.68
-18.18,10.48,47.46,85.43
-13.29,19.2,65.59,-76.1
-17.32,9.87,-28.33,4.78
-12.01,11.76,38.76,52.76
-5.92,9.97,34.63,-76.12
-7.34,29.28,24.38,-11.62
