ch1,ch2,ch3,ch4
-21.53,70.61,2.75,105.12
-27.82,26.44,22.99,-174.78
-26.13,2.8,27.88,107.11
-6.14,86.94,-14.48,-4.83
10.29,91.77,0.86,-10.23
6.9,42.66,-6.42,-12.07
-51.42,-60.48,-15.77,-51.05
-20.07,32.33,16.73,-8.57
-15.38,4.3,-15.01,-130.66
-29.62,25.32,64.26,79.79
-27.76,-71.8,-14.44,-17.13
-9.26,4.8,47.83,-22.46
-8.91,-11.34,109.65,50.23
-24.1,29.32,-46.16,42.46
-9.13,33.25,-38.59,-128.28
-12.64,57.61,-0.13,-35.27
-17.88,-5.45,2.36,33.52
-20.18,7.55,8.06,-71.11
-1.72,88.05,-32.04,27.88
-9.22,5.9,13.52,-89.88
-22.92,7.3,58.82,-85.71
-27.99,-56.52,-10.37,-15.06
-24.95,1.88,55.85,227.37
-8.67,97.17,7.52,-94.29
-34.43,-68.85,16.95,60.91
-14.88,15.44,-34.79,-116.08
-2.64,44.38,11.11,-89.74
-17.43,16.17,6.68,3.74
-17.79,13.12,78.18,-62.69
-19.07,17.76,26.78,-116.05
0.8,85.21,-47.13,36.8
-26.39,9.18,-18.91,-40.07
-25.18,-13.19,24.8,81.41
-22.45,-5.41,8.58,147.42
-8.0,43.86,3.73,-183.86
-17.22,38.51,26.77,22.4
-25.04,-42.48,11.36,19.01
-6.41,34.86,-4.32,-33.35
-19.09,14.6,-11.92,-94.3
-19.25,10.91,31.09,-43.3
-22.21,-19.56,10.78,17.08
-9.52,14.09,52.18,47.73
-24.66,-9.52,44.5,-103.75
-15.57,7.11,-57.83,-0.67
-6.58,39.63,-11.76,-14.74
-18.48,16.84,-5.97,-38.93
-20.48,43.12,5.19,-18.08
-17.67,14.01,45.54,-7.64
-20.21,0.92,-30.1,64.76
-21.24,16.56,39.23,-75.5
