ch1,ch2,ch3,ch4
-10.0,22.45,20.64,60.03
-12.8,35.56,-13.25,23.21
-6.6,61.46,50.32,-30.1
-15.52,17.99,17.95,59.1
-35.8,10.64,-1.25,-102.76
-14.66,96.83,23.89,-18.68
-21.78,-121.89,8.66,28.93
-10.09,17.29,-7.1,-106.48
-24.16,9.86,15.26,45.02
-17.97,-4.01,2.57,-42.82
-13.51,14.92,4.31,1.99
-17.17,45.47,-4.44,-19.77
-17.74,36.63,57.42,13.52
-16.17,6.78,78.85,-49.72
-21.67,-26.38,-68.22,-16.33
-21.69,14.22,-37.02,-8.03
-7.35,20.8,16.46,-13.95
-16.32,24.81,49.56,178.61
-11.73,34.21,-25.08,-155.2
-22.22,33.97,0.27,-42.86
-18.37,28.0,18.54,0.42
-22.54,13.31,24.17,-34.56
-1.85,44.81,-8.11,6.24
-12.48,11.46,4.67,1.68
-30.95,11.45,-1.08,19.28
-22.63,89.04,7.63,-25.92
-12.99,-28.05,32.59,-20.9
-8.56,19.8,-8.4,-33.11
-23.61,-14.42,0.24,-38.79
-9.32,55.27,77.64,47.05
-19.43,-22.58,-58.96,-50.83
-21.9,42.78,18.51,-14.08
-11.29,23.42,-9.33,-14.25
-14.9,32.63,30.66,-6.35
-16.18,19.4,-1.05,8.65
-26.12,-3.45,5.38,-34.9
-10.79,69.09,9.27,-43.24
-17.04,-10.04,64.6,31.59
-17.77,38.13,-29.52,-44.18
-4.41,54.34,-12.15,47.26
-9.54,85.73,8.44,-93.49
-45.43,-61.55,0.62,19.97
-24.48,-8.04,12.78,24.81
-13.34,9.95,11.69,31.6
-8.93,0.69,-3.43,-36.82
-23.79,28.37,-5.62,38.23
-20.67,22.71,17.12,-54.2
-6.93,95.6,21.75,-13.08
-20.31,-46.23,39.04,-7.48
-20.32,8.94,-13.31,-31.46
