ch1,ch2,ch3,ch4
-22.3,-487.98,165.55,78.48
-2.75,-466.55,-386.65,-39.15
4.76,-468.55,-154.0,61.44
-24.98,-468.25,-122.09,-29.06
-7.41,-446.22,-94.42,18.86
-27.46,-490.98,-147.98,25.54
-22.53,-456.57,-126.24,-46.8
5.33,-460.65,-45.39,2.45
-11.93,-477.24,-161.89,40.71
-21.55,-479.08,-15.45,15.61
-28.46,-476.4,-187.75,33.03
-20.66,-470.99,-138.26,27.23
-17.27,-484.18,-148.87,15.23
-24.76,-472.19,-115.75,24.82
-21.82,-480.14,-126.88,20.84
-18.17,-460.28,-99.58,22.12
-15.96,-459.5,-125.4,33.71
-17.27,-475.75,-70.12,-2.94
-11.21,-466.55,-121.51,18.58
-17.15,-478.02,-122.28,55.09
-13.37,-456.62,-72.09,39.12
-17.85,-472.72,232.62,25.8
0.39,-450.05,-420.77,-22.77
-21.1,-470.8,-167.09,-41.75
-18.77,-471.1,-223.51,-20.8
-6.95,-457.96,-3.83,2.64
-4.67,-471.09,-115.76,46.57
-33.72,-490.41,-135.87,23.07
-23.87,-494.82,-124.6,14.77
-11.34,-454.6,-137.66,-11.45
-13.83,-479.36,-5.38,46.84
-18.83,-475.87,-82.12,90.38
-30.47,-450.96,-88.56,11.77
-2.93,-464.55,-109.03,-6.86
-14.04,-455.34,-133.64,-11.89
-17.51,-465.18,-164.11,12.57
-27.09,-468.82,-130.68,24.49
-26.56,-477.18,-115.87,33.37
-20.86,-477.18,-118.15,24.27
-22.01,-471.96,-119.86,28.02
-25.77,-458.1,-114.08,13.23
-20.23,-463.54,-115.57,18.4
-21.54,-463.8,-105.37,12.15
2.44,-443.93,48.76,-63.73
-12.65,-488.08,-166.27,112.42
-3.7,-425.84,-133.99,-39.18
-6.95,-474.0,-140.45,-8.94
-22.61,-474.64,-80.87,36.2
-17.44,-479.21,-155.56,14.67
-26.63,-475.87,-126.15,15.83
