ch1,ch2,ch3,ch4
-8.78,-453.51,-149.65,-49.07
-19.89,-472.27,-170.86,35.3
-10.88,-484.84,-11.35,35.5
-11.96,-442.43,-88.81,51.74
-27.81,-449.99,-149.44,19.28
-23.51,-504.39,-131.06,-2.01
-21.87,-460.85,-117.61,20.11
-16.41,-468.1,-80.45,16.56
-15.17,-487.58,-93.45,23.44
-12.68,-452.99,-143.25,-2.53
-3.92,-449.44,-28.83,33.52
-22.96,-456.91,-139.13,21.55
-29.18,-496.8,-136.54,-16.64
-23.17,-476.42,-128.51,13.13
-21.24,-474.92,-112.93,7.16
-16.15,-469.21,-117.68,2.55
-9.26,-451.74,-108.25,-1.42
-21.09,-471.67,-72.06,-47.35
-15.24,-471.28,-33.52,50.39
-29.93,-479.15,-177.03,8.38
-19.19,-472.03,-94.42,17.9
-12.31,-471.3,-120.53,7.35
-9.97,-455.08,-130.33,-8.04
-10.13,-459.33,-78.0,-4.35
-6.1,-467.78,-34.06,-9.96
-36.45,-485.23,-187.24,28.11
-18.8,-465.23,-132.42,20.5
-18.8,-452.54,-124.29,12.84
-17.49,-453.45,-119.44,19.37
-15.58,-456.8,-115.79,10.95
-12.06,-473.57,-94.42,23.22
-16.66,-473.19,-121.13,26.31
-15.71,-459.92,-112.4,-21.41
-16.65,-457.08,-120.58,18.03
-18.75,-472.42,-112.22,13.57
-7.07,-481.95,-137.99,-24.13
-22.37,-458.44,-132.3,-1.45
-12.57,-410.02,-10.33,44.9
-8.46,-453.92,-155.71,50.68
-14.12,-553.35,-120.87,-1.77
-22.6,-455.42,-121.35,-12.5
-13.92,-437.06,-122.86,16.84
-25.92,-542.42,-119.64,33.31
-2.77,-400.23,-122.34,-14.52
-0.42,-403.11,-112.89,-6.22
-29.2,-551.27,-109.85,23.7
-14.85,-449.61,-101.09,2.86
0.43,-411.34,-164.25,-52.79
-7.67,-451.05,-84.22,46.56
-19.44,-473.79,-124.92,24.04
