ch1,ch2,ch3,ch4
-15.19,-475.03,-126.53,32.68
0.32,-430.22,-62.71,45.51
-15.31,-450.04,-99.85,-15.0
-17.64,-499.36,-183.0,26.65
-34.39,-483.84,-69.73,-85.06
-11.97,-465.38,-164.87,17.7
-16.29,-468.69,-106.85,13.24
-19.99,-473.89,-92.44,19.33
-21.99,-484.59,17.48,54.16
-28.36,-480.21,-160.37,-4.97
-11.98,-431.95,-182.75,8.31
4.26,-449.03,-103.83,-12.13
-25.8,-506.2,-132.65,-1.51
-19.88,-446.75,-79.95,35.66
-20.31,-487.7,-129.59,38.38
-28.59,-494.15,-126.6,9.78
-20.83,-487.08,-114.24,13.68
-23.42,-475.3,-113.77,12.98
-14.7,-470.76,-44.67,23.83
-1.68,-445.49,69.08,-3.41
-10.82,-473.54,-115.7,68.11
-34.75,-455.08,-272.69,-18.39
-24.39,-485.27,-133.93,21.06
-13.6,-467.11,-151.8,-78.61
-23.03,-470.44,-128.91,70.2
-31.26,-488.34,-108.0,11.4
-26.07,-485.62,-114.58,24.12
-19.33,-464.71,-113.95,18.92
-14.98,-449.41,-125.08,14.25
-5.34,-473.19,37.65,10.36
-23.38,-475.46,-84.04,-4.53
-22.51,-453.46,-243.33,-14.36
-26.93,-491.68,-162.9,7.1
-19.37,-482.85,-92.34,36.4
-27.53,-488.17,-105.17,45.65
-22.65,-479.97,-120.02,37.18
-15.58,-471.85,-116.63,8.9
3.48,-435.8,-7.71,26.06
-28.81,-471.98,-209.43,64.5
-23.98,-478.06,-132.18,-15.54
-21.76,-491.04,-61.79,7.16
-21.75,-467.67,-243.65,-72.31
-18.79,-460.56,-109.92,22.1
-17.44,-468.26,-80.99,6.15
-11.83,-461.37,41.24,56.98
-17.98,-480.16,-263.12,40.48
-29.91,-497.76,-151.01,-28.92
-24.29,-478.73,-120.74,19.72
-15.28,-464.84,-120.91,-6.7
-16.15,-469.15,-131.51,15.33
