ch1,ch2,ch3,ch4
-3.97,-454.03,-142.06,-28.32
-29.72,-496.07,-250.14,49.89
-23.27,-440.06,-39.01,-36.48
-0.15,-462.89,109.98,16.98
-20.19,-503.28,-298.36,-69.86
-11.94,-442.38,-168.17,-17.75
-0.53,-455.88,-40.84,113.75
-22.62,-493.6,-21.14,-16.42
-22.99,-461.23,-199.11,-27.08
10.42,-384.39,-37.61,20.11
-17.3,-506.83,-71.37,2.97
-36.12,-520.34,8.32,146.84
-24.78,-482.54,-248.96,-104.14
-15.35,-477.66,-48.37,85.54
5.31,-442.03,-55.66,87.83
15.0,-479.46,14.82,3.06
-54.4,-528.22,-297.6,7.61
-12.21,-458.49,-122.75,-41.42
-10.67,-419.18,-151.44,-6.14
-14.43,-436.57,-105.88,-44.1
-32.17,-500.17,-72.58,-51.16
-11.66,-478.12,2.77,114.77
-30.81,-472.01,-157.51,58.41
-21.24,-470.6,-84.65,51.98
-9.48,-446.44,-142.64,31.01
4.55,-412.93,-8.07,18.85
-24.16,-466.04,-180.21,12.19
-6.89,-461.32,0.31,75.66
0.8,-451.02,-189.48,48.23
-15.21,-500.17,-49.23,98.46
-8.14,-468.29,-188.4,-49.42
-5.74,-459.71,-114.34,-137.58
-4.58,-455.07,140.08,-1.05
-24.43,-468.35,-318.98,110.12
-15.94,-525.34,-37.5,-69.89
43.33,-453.52,234.83,164.52
-47.64,-507.25,-322.5,56.07
-35.08,-492.54,-285.47,-79.26
-13.94,-428.56,-189.26,-52.64
-2.26,-462.23,-46.22,43.95
-12.11,-475.52,148.29,60.03
-32.38,-500.01,-300.13,-29.95
-29.79,-475.1,-128.75,37.65
4.9,-444.64,-49.27,28.5
-12.67,-418.55,-173.59,82.79
-2.4,-481.57,142.59,31.07
-25.68,-469.91,-280.37,-67.33
-16.11,-460.77,-98.35,97.76
-4.1,-492.06,8.49,8.16
-18.85,-466.47,13.86,148.2
