ch1,ch2,ch3,ch4
-32.25,-497.57,-135.41,13.4
7.92,-418.47,-91.58,-7.57
-28.04,-481.53,-176.05,0.5
-11.59,-467.26,1.11,-3.97
-11.18,-476.8,-183.17,32.29
-1.54,-467.67,-130.04,2.36
-36.98,-505.28,-28.99,95.38
-30.2,-472.62,-179.21,-33.16
-26.98,-479.98,-113.77,6.61
-20.95,-492.26,-163.15,12.15
-22.38,-468.38,-131.81,17.87
9.96,-434.52,-165.13,-20.0
12.4,-435.92,78.95,40.0
-18.15,-497.34,-176.89,25.79
-20.95,-479.14,-148.83,-19.31
-25.09,-491.67,-134.7,41.38
-16.12,-473.14,-3.7,22.26
-31.77,-483.3,-181.5,9.17
-11.07,-467.8,-121.73,-6.86
-6.22,-464.01,-135.73,75.69
-24.34,-441.52,-85.61,-47.93
-22.63,-485.52,-159.56,0.3
-24.39,-480.73,-99.41,16.14
-18.87,-491.26,-102.09,20.42
-20.85,-487.18,-116.39,16.57
-18.96,-469.19,-100.0,-41.26
-13.62,-486.13,-108.97,55.79
-18.88,-476.15,-167.18,-8.37
-12.42,-474.33,65.25,17.87
-18.77,-486.22,-247.66,39.21
-13.59,-447.05,-123.49,12.09
-24.35,-462.69,-235.06,-55.54
-28.61,-496.0,-21.77,76.7
-21.01,-457.17,-137.89,24.05
-18.44,-486.05,-88.84,31.58
-25.15,-487.49,-32.98,84.83
-24.4,-490.25,-183.71,-52.33
-30.44,-475.17,-132.12,8.55
-0.56,-450.76,-23.23,46.11
-14.18,-464.6,-136.91,-27.92
-31.22,-492.82,-147.09,13.51
-24.21,-471.41,-128.39,29.28
-14.03,-452.12,-123.3,20.75
-9.94,-481.7,-4.02,-11.95
-34.45,-503.24,-275.68,80.82
-20.35,-475.89,-94.76,-8.58
-14.12,-471.83,-121.44,10.52
-7.76,-457.04,-124.09,2.64
-26.98,-478.13,-109.08,48.78
-22.03,-479.35,-108.48,31.01
