ch1,ch2,ch3,ch4
-11.36,46.27,42.51,-0.84
-9.98,0.38,23.14,50.63
-10.63,6.51,35.34,16.05
-17.64,38.1,19.17,-59.33
-13.14,-34.69,38.22,21.91
-2.74,-6.74,41.12,160.71
-3.22,83.1,34.5,-6.17
-17.53,23.38,18.14,-81.81
-10.37,3.01,16.67,-10.07
16.0,74.93,37.95,25.86
-51.57,-10.68,40.61,12.97
-21.68,10.15,53.4,89.86
-15.61,-43.67,30.39,-135.58
-13.86,42.88,52.72,171.18
-6.98,41.52,58.2,-77.98
-20.03,-28.69,54.51,-2.08
-14.54,57.41,-1.98,24.41
-10.51,18.65,24.54,-26.39
-30.57,-38.88,26.47,-6.55
-18.24,41.94,50.8,60.75
-13.45,55.36,9.34,-137.42
-15.71,21.17,40.88,98.84
-22.67,9.36,34.7,-12.77
-20.25,35.21,41.74,33.34
-0.88,-33.71,39.75,151.68
-2.25,45.52,38.68,-55.4
-32.42,40.35,42.3,-6.42
-18.39,53.92,32.04,-11.22
-13.28,-19.79,41.39,14.43
-13.7,-8.27,22.5,-27.53
-33.12,25.6,78.65,-5.13
-23.49,-6.48,9.11,28.45
-17.8,50.18,75.3,150.25
-18.12,-29.96,1.95,-101.95
-11.14,3.22,42.39,88.0
-6.46,40.23,40.54,-24.25
-25.57,28.02,25.51,35.32
-20.84,-38.53,38.68,-90.33
-22.64,41.67,23.84,71.6
-13.19,37.22,42.54,-14.15
-2.12,21.68,36.95,38.15
14.56,60.11,40.12,-45.42
-39.98,-6.67,47.2,113.18
-33.65,-24.75,16.87,-43.37
-25.27,27.61,60.33,14.27
-20.03,-20.57,56.11,53.39
-30.79,12.91,32.63,-1.89
-13.44,47.18,2.35,18.32
-9.0,5.22,45.83,-29.16
-18.89,23.22,37.46,2.02
