ch1,ch2,ch3,ch4
-31.0,-23.67,14.65,-137.94
-8.35,26.85,-2.45,54.1
-8.28,8.04,29.39,-76.04
-31.29,18.44,-35.59,-31.9
-19.31,35.25,3.41,-25.52
-9.12,38.43,21.73,9.28
-19.71,-19.06,7.7,19.59
-5.86,18.95,26.8,-34.22
-9.02,-0.27,-26.91,-172.91
-8.94,159.72,17.86,115.37
-20.44,-42.82,14.03,-17.34
-21.57,-54.04,2.91,-18.02
-1.81,28.09,18.35,10.62
-5.4,11.87,-3.73,30.5
-27.25,8.35,35.11,-71.98
-27.67,44.87,2.85,-6.88
-15.9,-43.03,4.3,-27.78
-31.21,-5.72,19.85,-11.16
-15.84,31.19,33.03,-75.8
-11.07,-1.62,-42.17,24.35
-21.51,-74.72,56.82,116.29
-14.39,87.6,-4.36,-122.57
-9.57,97.12,-33.91,-16.34
-15.72,20.9,-22.41,-39.83
-16.41,6.61,-0.09,-40.86
-14.27,-18.71,-16.2,85.68
0.07,38.73,26.76,9.31
-16.81,56.73,2.35,-67.11
-20.51,19.29,26.68,-34.89
-30.98,-2.96,17.69,-17.36
-33.17,-25.66,4.18,-22.17
-23.23,-36.22,18.93,-15.27
-16.59,65.72,8.5,161.96
-6.76,36.22,-4.23,-133.9
-11.13,12.45,25.15,0.43
-23.16,-36.32,-28.29,-10.97
-15.49,-4.1,-10.49,-122.61
-9.48,32.53,31.01,47.2
-24.32,10.02,42.61,2.99
-9.5,47.16,34.67,-146.1
-6.91,28.91,-4.88,97.44
2.79,67.01,-41.32,-32.71
-19.62,-50.39,-36.39,108.0
-36.83,-25.2,12.27,-26.5
-18.26,30.29,14.03,-54.24
-9.02,24.9,-1.19,-10.6
-19.78,8.52,-2.01,-0.7
-14.79,9.56,-2.77,-13.89
-21.68,-1.19,-5.6,-38.43
-0.94,46.78,74.29,-14.21
