ch1,ch2,ch3,ch4
-4.76,54.73,29.14,-9.88
0.75,-32.93,35.01,-3.26
-7.98,16.74,28.51,10.81
0.74,18.68,32.73,10.58
-3.87,63.86,12.12,-40.28
-22.81,6.01,50.62,10.21
-15.01,11.37,31.69,1.16
-2.15,5.83,27.51,15.23
-7.43,-7.87,24.97,15.13
-23.22,3.12,49.64,-15.0
-5.2,9.44,36.17,2.69
2.47,63.42,28.29,-1.23
-8.9,-16.56,32.19,5.63
-9.71,28.5,28.98,-7.28
-6.02,5.57,18.35,-12.86
-15.81,10.73,46.17,17.2
-12.91,-6.31,26.02,23.94
9.94,10.27,50.96,-27.36
-8.66,4.88,19.14,-3.56
-15.84,31.39,37.84,13.07
-11.83,0.49,33.36,-15.03
-9.3,19.01,23.52,-7.96
-13.21,20.7,36.77,4.04
-2.67,64.3,27.51,-7.43
-3.34,-28.8,30.51,-3.77
-6.89,5.77,24.91,-6.46
-22.68,-8.8,24.03,6.13
-12.82,-18.36,40.49,4.38
-18.44,0.56,31.1,-26.51
-17.78,12.32,6.06,15.23
-6.21,37.95,36.91,33.1
-8.64,58.25,30.8,-2.04
-24.44,-27.9,23.05,-18.06
-8.05,3.47,31.16,28.94
-7.56,-31.25,26.43,-30.2
-12.46,28.12,32.23,-6.1
-5.0,59.26,37.46,25.44
0.02,-3.14,34.94,21.17
-4.67,15.91,28.34,-26.19
-20.41,14.33,44.79,-8.27
-15.27,-26.34,18.33,-11.75
-12.57,2.98,39.92,-2.79
-14.74,29.4,29.75,21.25
-8.51,25.04,28.83,-16.39
-4.5,10.42,26.26,-3.49
-22.47,-4.92,46.51,-3.78
-20.01,9.95,21.47,-21.95
6.77,18.02,33.75,14.56
-10.51,33.82,24.61,10.44
-16.94,-18.81,36.89,9.68
