ch1,ch2,ch3,ch4
-23.3,-489.96,-112.25,69.25
-16.63,-470.41,-92.93,76.6
-3.62,-440.36,-109.02,-22.85
-13.37,-476.74,13.96,55.89
-9.91,-478.88,93.03,36.14
-13.16,-475.8,-209.16,74.9
6.46,-474.55,-56.87,-110.86
-10.28,-498.49,-56.38,55.52
-10.83,-450.92,-316.04,-94.29
-11.49,-473.56,-49.41,35.33
14.52,-454.32,-157.82,-116.82
-1.21,-483.49,-57.07,120.4
-36.71,-520.47,-198.53,-12.98
-2.29,-479.31,-168.05,-80.33
21.78,-467.06,93.59,48.9
-2.09,-471.69,78.8,89.38
-17.74,-433.37,-274.34,-98.54
8.95,-454.13,-17.17,12.31
5.6,-432.07,42.95,-70.36
-19.13,-560.51,-230.67,36.81
-8.76,-523.76,-204.51,148.77
-28.46,-475.9,-313.74,-241.9
-6.11,-479.65,279.46,113.0
-49.88,-619.88,-244.82,96.43
-1.84,-388.98,-56.27,-5.32
-36.84,-409.18,-151.81,6.41
-18.87,-438.48,-218.42,3.94
-18.95,-461.69,-91.43,-6.67
-17.33,-430.05,-153.35,-29.35
-13.13,-452.51,-76.1,58.3
-29.02,-482.34,-145.0,-6.88
4.24,-467.0,28.9,37.57
5.0,-433.72,-130.57,44.88
-4.12,-446.91,-126.53,-13.46
-27.76,-489.28,-86.05,7.17
-21.35,-468.14,-149.67,-9.03
-8.83,-464.7,53.65,15.83
1.27,-452.57,-187.1,106.09
1.63,-455.4,63.44,138.46
-22.41,-467.02,-316.57,-118.56
7.13,-459.82,-109.44,-47.35
1.43,-459.94,117.6,46.94
-42.01,-516.44,-419.17,-33.49
-24.16,-481.57,88.57,90.27
-4.36,-449.88,97.21,57.72
-21.99,-446.17,-337.85,70.37
-24.63,-447.79,-104.57,-10.6
-16.2,-429.74,-158.25,4.11
-8.91,-426.57,-54.95,57.28
-16.66,-450.61,-182.94,5.91
