ch1,ch2,ch3,ch4
2.87,21.68,35.7,17.98
-17.99,4.09,29.42,8.11
6.1,-8.27,56.7,20.05
2.09,40.27,29.35,12.61
-11.38,80.27,39.27,12.08
-21.99,-27.71,51.61,2.66
-5.71,-38.89,27.26,8.29
-1.62,18.37,37.55,95.62
-9.2,50.35,34.72,-9.97
0.79,49.58,31.3,-9.07
2.32,-32.07,36.04,-2.06
2.38,100.41,33.35,7.77
-12.0,74.78,32.52,24.52
-5.92,-5.79,32.47,10.25
3.18,26.16,49.56,41.32
-14.28,-2.3,22.86,-14.66
-3.21,32.22,46.22,14.2
10.14,40.96,19.14,1.8
-16.35,-15.9,46.82,6.5
1.0,52.16,26.47,28.45
3.76,62.13,31.86,15.32
-21.22,-6.09,28.65,-0.34
-1.07,-22.7,32.32,7.85
9.33,64.17,32.97,12.86
-18.13,15.14,23.73,0.52
-15.58,25.06,46.52,81.54
1.58,25.11,90.56,-3.12
-18.53,-10.97,77.68,-17.67
-24.23,86.71,-27.48,40.65
-23.19,7.97,13.71,12.35
-10.63,12.88,25.86,11.4
-8.26,28.2,29.51,8.03
-23.79,22.62,38.18,25.73
-9.22,61.66,33.34,32.08
-25.18,19.02,44.98,14.81
-32.29,30.68,38.51,4.33
-4.57,94.63,27.85,28.87
-0.87,133.3,47.48,34.29
-65.93,-216.8,30.06,28.83
-27.99,42.89,35.92,17.55
-25.96,20.08,41.1,21.8
-32.52,51.61,42.48,21.63
-24.29,18.51,49.18,57.77
-10.35,34.58,37.48,-5.45
-12.41,39.2,72.85,46.96
-6.83,46.58,40.57,18.86
-30.05,-47.97,22.17,-8.46
-16.61,76.73,38.59,22.91
-20.13,53.27,44.91,13.97
-6.38,-18.2,26.93,13.02
