ch1,ch2,ch3,ch4
41.6,-489.64,-170.44,-196.93
81.38,-465.66,11.82,95.78
8.12,-462.78,-68.64,64.85
26.47,-359.03,-156.76,-66.23
-25.37,-340.07,-103.43,81.8
-40.35,-563.34,-142.45,45.33
-211.75,-479.83,-163.67,-34.41
71.09,-534.48,6.92,62.78
9.8,-417.76,-82.19,26.11
23.86,-414.86,-124.38,-18.2
-63.44,-585.84,-290.26,-113.76
-217.95,-530.11,6.93,111.78
116.14,-490.78,-130.89,17.99
60.25,-377.51,-63.22,30.51
27.95,-338.55,-114.99,30.45
-82.58,-514.18,-238.51,-49.75
-28.25,-543.3,-38.76,4.98
40.55,-502.82,-78.77,58.79
-1.77,-361.38,-64.01,-3.19
-23.28,-478.27,-110.24,-22.04
-47.36,-452.17,-79.23,69.51
-24.12,-485.57,-110.43,43.54
-182.67,-534.02,-168.92,-0.78
-43.44,-437.33,-197.87,-172.25
102.24,-489.95,8.45,144.89
20.76,-424.31,-93.85,17.09
3.2,-478.8,-114.2,42.16
-30.35,-502.08,-113.85,-6.25
-58.25,-388.67,-87.35,32.04
29.01,-355.91,-139.01,-78.35
-59.45,-488.63,-131.34,79.65
-99.29,-567.6,-47.69,48.09
50.2,-541.23,-109.39,-51.36
12.0,-428.23,-127.48,9.44
-161.18,-370.94,-165.02,20.26
49.85,-554.89,-220.39,-155.04
107.43,-412.87,44.59,145.49
-3.43,-458.26,-68.18,40.5
-31.55,-561.57,-93.54,29.36
-28.14,-507.02,-134.65,-9.32
-23.72,-490.0,-199.03,-57.01
-19.32,-476.9,-32.23,71.65
-32.3,-476.87,-68.92,19.28
-37.53,-450.28,-96.38,29.89
-180.19,-449.3,-111.77,56.34
120.33,-478.53,-72.39,-39.51
7.41,-397.94,-125.81,17.16
-8.66,-387.88,-99.71,54.14
-243.89,-291.32,-248.31,-86.32
-167.75,-519.01,-107.27,-74.5
