ch1,ch2,ch3,ch4
-18.74,-465.17,-51.89,19.6
-4.88,-452.59,-99.96,99.38
-1.09,-490.17,-10.25,-42.9
-25.28,-481.02,-263.7,45.52
-18.56,-472.49,-153.65,-27.79
-41.31,-502.97,-117.91,47.95
-15.8,-494.21,-42.1,45.34
-17.58,-459.72,-63.13,34.72
-18.73,-459.73,-176.21,71.96
-11.73,-468.14,-213.07,-67.0
-30.84,-478.86,-61.31,74.55
-27.52,-469.33,-84.51,47.55
-20.34,-460.18,-83.53,20.62
-19.68,-473.95,-29.11,49.58
-8.02,-451.16,-89.86,66.99
-29.13,-463.54,-81.65,44.65
-10.28,-459.94,-192.83,-2.43
-22.5,-484.76,-111.42,76.97
-16.74,-471.63,25.91,7.17
-20.15,-464.79,-189.16,4.88
-37.65,-467.64,-109.7,58.49
-33.07,-474.19,-8.14,70.03
-5.19,-471.64,11.37,116.16
-9.86,-500.13,-323.3,-83.51
-10.03,-474.84,-40.3,-60.33
-31.88,-491.52,-144.32,75.21
-21.48,-456.99,-86.67,2.38
-33.45,-477.36,-117.9,107.56
-9.58,-455.92,-27.63,1.39
-21.35,-473.09,-235.41,9.52
-35.54,-503.78,-66.73,69.2
-12.12,-468.36,-82.66,49.92
-7.89,-450.8,27.51,34.5
-24.17,-482.23,-203.15,5.84
-39.49,-491.71,-173.38,-2.32
-21.57,-471.95,-92.29,56.37
-14.47,-466.34,-44.37,-13.37
-20.0,-476.02,-227.84,-62.83
-26.12,-492.81,-88.02,82.79
-11.1,-474.67,-68.59,32.61
-18.35,-452.26,-103.59,72.34
-21.61,-468.86,-52.06,14.18
-15.12,-457.26,-116.2,6.28
-13.47,-474.88,-46.89,61.32
-30.18,-494.62,-102.56,71.19
-12.29,-480.37,136.58,-44.32
-15.72,-469.39,-326.11,27.13
-17.11,-454.58,-174.28,-40.77
-24.46,-484.17,-118.23,12.52
-27.22,-462.29,-117.03,-10.13
