ch1,ch2,ch3,ch4
-32.15,-45.31,20.76,-9.51
-15.03,4.83,32.91,-26.44
-10.42,10.14,30.13,-4.33
-24.65,-2.71,63.9,106.1
-6.45,8.51,-3.98,-81.68
-8.74,17.59,26.34,-14.67
-21.82,9.99,38.2,-12.29
-14.9,13.29,32.68,-43.6
-12.43,0.25,30.03,69.95
-18.0,31.96,43.12,-3.95
-30.77,10.45,41.41,27.45
-16.59,-17.4,20.58,-56.2
-10.1,30.99,17.52,-19.27
-25.6,-28.31,29.75,-1.59
-9.66,62.38,17.57,-49.85
-13.82,32.36,30.98,9.32
-16.54,117.75,40.82,41.65
-30.62,-103.12,7.95,-11.11
-5.31,-2.95,46.14,1.38
-12.19,35.82,35.89,26.1
-29.89,-27.92,18.79,-32.68
-0.26,10.71,61.07,26.29
-8.32,21.27,5.42,-7.96
-19.86,24.03,45.02,160.71
-7.66,12.7,7.9,-118.23
4.49,12.15,41.3,-24.51
-39.53,-94.67,27.17,-13.73
-29.05,21.38,25.65,-14.41
-4.75,30.41,21.22,-11.17
-11.14,31.34,35.75,-5.56
-15.09,10.88,39.26,-7.12
-10.1,22.38,32.53,-6.78
-7.9,23.33,34.48,45.68
-25.87,9.23,6.55,-106.6
-8.85,40.73,36.22,60.63
3.51,-11.25,35.22,-45.49
-18.6,23.5,31.09,57.98
-13.88,34.91,26.1,-0.27
-8.64,-42.78,25.83,-14.3
-7.05,-34.37,27.34,-11.61
-17.43,17.5,18.22,6.45
-0.09,-6.52,58.41,71.75
-10.17,106.79,13.05,-29.58
-28.12,-17.67,7.93,-25.06
-3.35,40.6,43.21,6.12
0.99,19.7,33.64,44.81
-30.12,-20.94,31.24,-38.43
-32.61,6.83,32.1,-51.63
7.69,-50.65,23.27,50.07
-15.48,46.16,38.73,-49.16
