ch1,ch2,ch3,ch4
-16.06,-459.01,-145.16,10.8
-5.16,-458.28,-71.32,2.68
-23.48,-463.23,-113.65,64.2
4.46,-449.52,-49.05,73.78
-21.27,-479.95,-225.84,-29.29
-5.72,-479.75,-85.55,10.09
-23.29,-453.02,-96.06,66.1
13.28,-425.88,21.51,-39.63
-7.7,-452.18,-214.67,57.86
-30.53,-479.21,-109.85,33.17
-31.98,-469.16,-113.76,15.53
-15.11,-452.93,-114.27,6.74
9.51,-425.23,90.49,40.09
-10.63,-482.06,-283.0,37.63
-20.75,-481.53,-149.26,-27.94
-9.69,-454.79,-85.75,8.74
7.42,-427.0,-46.42,40.48
-11.58,-450.5,-190.3,13.62
-13.19,-456.28,-122.76,13.06
-9.22,-462.61,41.73,37.08
-13.81,-472.01,129.52,122.3
-6.25,-464.84,-456.08,-46.22
-20.32,-482.25,-70.15,-43.36
-18.6,-454.89,-102.65,57.16
-15.53,-434.07,-58.99,34.6
-9.52,-449.08,-108.9,57.76
-10.22,-480.99,-124.88,52.54
-16.95,-443.0,-168.6,-61.9
-20.98,-403.1,-88.73,65.49
-3.09,-504.04,-84.47,26.79
-8.88,-500.73,-91.67,41.06
2.13,-411.1,-149.56,5.77
-19.87,-389.28,-206.85,-0.09
-21.24,-445.58,-66.9,-27.88
1.33,-499.9,25.52,44.24
-16.31,-446.64,-287.4,24.36
-18.07,-445.12,-107.39,0.65
-11.31,-571.61,-39.5,14.14
-3.19,-440.83,54.86,91.84
-12.53,-362.85,-275.94,-47.62
-2.19,-456.81,-121.14,23.06
-16.21,-509.21,-43.73,67.63
-19.37,-485.18,-69.5,-31.73
-22.58,-490.98,-218.08,41.18
-23.08,-489.59,-90.41,42.33
3.47,-428.87,-81.38,5.32
4.53,-448.88,99.24,93.63
-19.5,-455.56,-301.88,-55.25
-23.71,-502.15,-152.77,52.14
-20.15,-474.05,-101.11,48.33
