ch1,ch2,ch3,ch4
-9.81,4.68,2.54,49.83
-11.39,12.31,-16.43,-67.15
-21.3,28.3,2.28,-44.92
-11.57,48.37,56.52,-32.45
-19.58,-11.82,-7.46,2.55
-15.28,26.8,4.43,32.4
-7.12,24.12,-8.64,-15.01
-3.96,15.85,-2.59,23.21
-12.7,64.81,28.72,-49.67
-10.67,55.6,56.9,-13.63
-27.33,-29.27,-38.32,-65.57
-17.84,-6.48,-15.85,45.93
-33.22,-59.01,22.59,60.52
-28.05,-4.65,-10.71,-72.66
-1.8,51.93,8.68,2.54
-19.88,3.21,13.6,-52.99
-15.82,13.47,33.23,-20.03
-6.94,24.74,-35.25,-10.86
-1.66,26.5,6.23,-59.08
-21.42,27.1,27.99,62.73
-16.27,62.86,-12.48,-39.06
-9.67,20.41,28.3,101.17
-14.31,-3.51,44.63,17.13
7.44,77.86,-13.49,-108.41
-43.8,-52.59,0.56,-30.4
-29.38,-17.95,-20.43,-32.42
-12.01,23.56,-1.51,-47.91
-11.67,24.66,10.65,-27.23
-6.98,20.13,2.49,23.06
-17.67,40.48,38.5,-25.84
-26.33,-20.17,44.55,-15.84
-24.95,0.58,-15.05,-21.73
-10.16,29.4,25.21,179.17
-17.78,16.9,-13.46,-146.59
-19.61,23.13,9.61,28.09
-10.61,32.86,5.94,-67.93
-16.49,29.8,10.13,-22.64
-11.76,13.36,14.28,-16.21
-5.79,20.1,-7.97,-34.1
-13.07,42.27,5.29,-20.5
-24.18,41.49,27.25,-45.03
-23.13,-5.58,18.36,-14.42
-26.88,-26.68,-9.04,-56.99
-20.85,42.79,7.38,12.27
-19.31,-4.18,2.18,-29.59
-15.7,-8.26,67.42,-1.08
-20.44,7.64,-21.68,8.89
-29.67,3.95,-6.72,-14.56
-12.37,47.05,17.5,119.25
-15.58,22.03,109.49,-118.79
