ch1,ch2,ch3,ch4
-16.67,27.92,14.85,-203.75
-9.13,44.67,-4.55,-19.3
-21.36,7.92,4.82,-17.24
-25.97,16.96,4.66,-28.02
-28.29,4.08,14.47,-101.95
-27.14,-1.2,11.88,36.85
-19.12,9.79,36.54,-15.16
-10.5,45.99,18.53,-29.1
-13.35,69.95,69.36,1.67
-16.62,-34.51,-45.83,24.07
-26.13,-37.08,13.03,8.29
-0.13,25.63,-18.0,-8.64
-16.37,19.64,9.76,-33.47
-33.04,49.51,-16.38,-28.24
-22.96,37.74,27.68,-1.45
-36.86,1.68,-24.95,-34.55
-13.16,36.98,10.58,-28.55
-8.24,-7.18,11.8,120.76
3.39,82.34,14.1,-144.32
-10.67,62.8,1.99,51.89
-38.79,-42.51,6.78,-70.53
-28.75,-26.55,5.5,-21.02
-26.43,-27.66,-1.95,-13.33
-26.16,41.19,58.98,58.15
-21.37,49.38,19.9,-56.92
-20.77,82.58,15.62,15.64
-19.4,-95.53,-21.69,-42.9
-12.96,5.29,97.04,-5.01
-20.43,1.06,-43.04,-24.89
-33.86,-11.42,-19.32,-42.75
-22.13,8.26,27.43,-14.88
-17.39,34.81,-18.01,-24.35
-20.89,-26.93,32.31,14.95
-14.91,24.28,-29.73,13.75
-17.4,62.91,-0.35,-47.19
-15.29,30.28,-1.13,-46.23
-21.4,-5.15,1.15,-17.13
-28.84,-14.43,12.59,-23.78
-12.74,47.62,6.21,-13.49
-13.91,35.94,16.41,-10.43
-16.08,96.01,25.42,152.5
-28.28,-134.68,-13.74,-195.59
-23.87,-9.52,14.57,13.57
-22.18,9.46,4.06,-20.36
-11.68,35.99,-0.42,-22.39
-19.3,9.41,13.03,-9.06
-7.18,34.65,8.01,-6.87
5.43,72.54,58.81,82.62
-34.84,-41.16,144.14,-148.73
-29.59,-20.29,-111.1,9.94
