ch1,ch2,ch3,ch4
-25.53,-540.28,-144.54,15.55
-26.34,-509.62,-153.26,-11.99
-13.51,-462.05,-177.94,-46.54
-13.76,-452.81,-112.84,10.2
-16.19,-473.99,-146.7,0.48
-19.84,-498.63,-152.17,27.6
-26.18,-472.77,-106.66,-7.32
-24.26,-482.63,-113.73,22.22
-27.64,-515.31,-118.62,-9.51
-8.21,-490.63,-112.56,-36.66
-20.58,-510.66,-120.44,39.89
-24.29,-559.58,-66.1,26.34
-16.29,-433.77,-106.94,-33.44
-20.4,-457.05,-127.57,-13.87
-23.99,-463.69,-114.48,28.05
-17.25,-479.32,-86.46,13.78
-16.63,-500.69,-38.73,-1.97
-11.96,-465.39,-135.97,11.69
-17.88,-455.83,-173.47,-28.44
-24.08,-496.05,-116.01,-16.13
-24.49,-491.1,-164.93,4.85
-30.15,-542.74,-87.25,27.54
-25.13,-508.84,-128.7,3.52
-24.24,-498.15,-95.48,26.26
-28.49,-502.67,-57.24,26.25
-9.31,-492.02,-112.42,24.45
-17.63,-477.17,-141.59,-57.99
-20.44,-484.92,-130.01,-53.14
-36.62,-535.84,-115.97,73.54
-22.26,-503.59,-132.56,-43.36
-10.53,-489.97,-132.47,28.89
-4.88,-456.71,-104.47,-0.27
-19.08,-494.75,-48.06,-32.05
-26.11,-481.26,-184.03,23.75
-30.32,-521.61,-128.14,-13.17
-23.99,-502.25,-52.24,-32.11
-17.98,-491.72,-155.22,-25.85
-22.75,-498.34,-63.75,66.3
-15.88,-466.15,-61.48,16.42
-20.96,-498.7,-156.26,5.78
-28.26,-504.98,-155.15,-9.57
-20.98,-503.39,-110.54,-44.97
-19.3,-477.94,-109.08,49.28
-11.92,-468.16,-134.95,11.56
-33.69,-508.05,-125.96,38.76
-23.93,-488.62,-76.6,14.52
-17.96,-480.0,-130.17,-16.39
-21.23,-490.04,-125.14,31.73
-24.62,-529.01,-3.27,27.32
-27.41,-484.02,-267.43,-35.84
