ch1,ch2,ch3,ch4
-22.76,13.63,45.75,18.76
-14.94,-12.29,34.45,112.43
-10.55,22.28,62.55,-55.12
-24.49,18.66,70.32,18.23
-13.01,50.35,3.51,-20.3
4.1,80.57,34.47,45.86
-4.36,37.31,29.56,4.59
-54.84,-87.78,31.42,-34.97
-51.17,-85.88,53.87,-21.89
-21.83,33.18,26.29,49.27
-20.4,38.35,29.99,-3.75
-19.35,-39.56,42.7,80.02
-3.04,139.92,54.37,-32.56
-26.41,-75.79,12.07,10.74
-34.75,7.48,29.54,135.26
-10.42,22.42,30.94,-74.74
-13.02,7.91,41.06,16.02
-11.38,23.52,37.37,37.95
-9.71,5.87,28.24,-38.58
-2.36,46.49,32.01,-8.42
-6.74,60.56,18.27,-25.35
-15.99,9.21,46.0,11.49
-26.63,-44.92,67.26,8.41
-9.63,19.79,14.21,60.26
-21.94,-22.54,31.39,24.02
-39.43,-73.16,27.89,59.28
-24.52,-12.05,18.49,-58.78
-8.5,70.41,39.5,14.18
-23.47,-63.88,27.54,23.87
-6.32,107.34,77.26,11.51
-17.82,-24.46,15.26,68.25
-28.09,-29.19,29.23,49.68
9.0,59.87,42.21,-28.19
-18.88,95.27,28.89,-29.83
-45.38,-111.05,32.15,-23.58
-23.32,-18.86,72.84,28.44
-14.03,-5.84,-6.99,-14.58
-12.3,24.8,37.31,0.32
-27.75,-37.35,41.0,26.3
-27.14,-25.17,21.15,41.59
-20.71,47.0,26.55,15.81
-8.15,9.41,12.68,-53.67
-18.86,-28.64,37.07,39.02
-9.84,4.99,35.93,-2.28
-9.33,31.16,43.41,20.52
-35.98,-63.51,47.84,-4.02
-18.86,28.02,113.78,6.01
-10.99,29.26,1.71,130.07
-12.16,41.18,9.54,-94.81
-8.99,-1.05,26.4,87.78
