ch1,ch2,ch3,ch4
-29.63,-2.78,20.03,-26.58
-12.26,28.09,-12.39,-58.39
-5.62,6.9,58.08,40.1
-24.11,-9.45,7.15,-10.43
-17.47,74.82,27.62,-28.56
-27.57,28.85,-19.56,-0.3
-20.57,-14.82,-10.52,-62.43
-18.95,-1.72,10.79,27.33
-13.17,17.9,6.74,7.99
-13.54,28.98,-7.14,21.26
-13.7,-15.33,55.36,-71.79
-24.31,15.38,1.94,86.61
-15.55,80.29,6.97,-81.07
-25.18,-31.33,-15.33,7.64
-13.44,-7.26,15.23,-5.17
-13.71,49.07,8.37,19.04
-21.52,-38.46,7.85,-49.07
-5.87,93.41,57.82,8.82
-20.51,-68.82,-17.38,-66.18
-24.44,40.54,77.52,45.36
-9.59,76.77,-45.69,44.76
-8.92,34.85,-12.07,-84.88
-18.59,18.35,12.37,24.81
-22.61,-38.6,12.67,7.4
-28.91,28.58,21.82,-81.35
-45.47,6.02,-20.92,-27.56
-27.2,11.6,-5.39,76.98
-8.36,23.48,-17.87,-83.55
-19.08,24.69,14.66,110.04
-25.84,17.85,-4.28,-100.72
-13.76,58.16,19.05,-21.91
-11.76,54.87,0.68,54.59
-10.4,-68.62,-1.69,-108.89
-12.08,48.54,5.39,-17.36
-26.0,34.53,49.81,45.61
-10.28,38.95,-23.11,-45.5
-15.88,30.15,12.74,-28.31
-40.32,-34.0,20.21,-7.08
-20.92,0.51,4.36,4.69
-24.05,-5.76,-6.44,-46.91
-0.11,71.87,-15.28,-7.77
-11.11,-16.83,28.31,6.96
-22.99,31.57,-3.47,89.63
-22.84,47.04,-10.88,-87.16
-12.24,3.68,-18.3,-33.85
-20.63,-17.5,21.4,-84.38
-6.84,113.01,18.34,30.6
-12.91,-43.18,44.44,-17.75
-15.01,15.5,-6.69,-1.57
-11.44,7.0,43.03,-42.47
