ch1,ch2,ch3,ch4
-23.18,-471.62,-98.32,15.03
2.32,-474.05,-15.96,-9.86
-25.41,-490.69,-122.98,18.0
-22.43,-507.85,-44.64,-15.5
-15.16,-473.77,-109.23,22.76
-9.54,-446.82,-213.08,-59.38
-9.72,-401.78,-42.81,137.79
-22.83,-421.98,-129.21,-6.58
-39.81,-570.75,-105.96,-5.59
-8.69,-495.77,-29.73,-2.92
-27.74,-510.61,-207.01,19.19
-14.84,-551.39,-90.38,50.33
-22.89,-471.81,-50.7,7.07
-8.14,-394.84,-86.25,-4.0
-10.32,-463.55,-143.56,8.75
-17.34,-475.8,36.48,-8.66
-20.83,-479.56,-82.4,62.72
-35.71,-498.49,-199.81,62.28
-15.16,-466.5,-59.54,-60.04
-31.66,-480.55,-162.24,31.96
-31.04,-500.48,109.29,48.41
-10.78,-466.19,-250.72,-39.1
-17.12,-452.28,-154.75,32.91
-12.92,-459.93,-94.62,-17.96
-22.73,-495.82,-83.23,54.7
-11.31,-459.05,-99.32,-24.88
-2.76,-458.32,-150.69,-56.52
-30.45,-530.34,-150.85,39.97
-23.38,-514.49,224.24,98.75
-15.04,-410.95,-279.21,-26.5
-7.39,-429.06,-134.21,-9.81
-19.61,-508.5,102.58,-85.31
-5.25,-505.88,-124.36,80.88
-33.4,-480.86,-208.0,60.68
-28.27,-525.16,51.35,60.81
-14.59,-481.41,-200.67,-2.86
-11.26,-476.74,-126.8,-23.0
-33.51,-567.93,-21.64,6.91
0.52,-426.35,-108.76,1.98
3.82,-446.13,-99.31,-13.2
-30.32,-543.24,-176.96,-23.55
-26.64,-494.07,-159.35,-61.79
15.24,-353.79,64.11,141.06
-3.04,-430.84,-90.05,-22.73
-12.79,-526.75,-84.86,102.14
-39.82,-526.26,-176.24,-91.39
-11.68,-448.39,-88.59,48.99
-14.57,-462.01,-104.33,58.96
-9.34,-484.9,-116.11,-55.53
-1.27,-453.86,5.31,19.09
