ch1,ch2,ch3,ch4
-10.13,98.43,27.41,-11.18
0.18,30.97,50.36,54.38
-13.77,-33.57,19.45,-86.34
-30.19,1.35,11.28,-2.31
-8.92,10.32,33.32,50.74
-8.71,14.91,20.23,-60.28
-16.11,42.93,54.14,141.5
-20.92,-14.97,5.72,-70.8
-6.12,38.97,33.31,-39.81
-17.94,67.24,37.01,-38.49
-15.05,53.02,31.01,46.84
-12.79,-50.68,24.85,-31.06
-17.79,-12.63,22.93,-62.65
-16.52,7.26,38.09,75.62
2.32,68.39,23.03,-34.7
-14.65,-19.81,25.62,34.29
-27.09,-17.51,35.33,-60.79
-23.53,-14.07,65.78,-13.68
-8.61,1.74,5.82,-23.36
-18.05,21.37,14.47,-11.12
-19.14,34.13,19.24,-16.73
-4.33,21.84,44.76,49.6
-7.9,-9.25,10.71,-36.45
-21.65,89.02,34.9,-7.05
-6.65,5.35,34.54,4.3
-12.21,8.22,33.04,-28.17
-29.84,-3.22,23.44,22.37
-18.48,27.56,-1.61,-51.51
-3.67,28.41,48.8,4.23
-15.38,59.75,82.9,97.6
-26.83,-36.74,-15.53,-35.93
-15.39,21.98,18.25,-30.19
-8.45,-2.83,12.24,-19.95
-30.19,-19.96,20.55,-13.85
-7.13,12.96,26.04,-0.4
-7.36,14.65,22.59,44.13
-23.33,61.8,43.91,-4.7
-19.57,-39.57,27.55,22.05
-2.75,-9.52,14.04,-75.71
-26.81,-8.86,27.33,18.88
-24.07,54.85,32.86,29.84
-2.63,39.22,52.5,29.68
4.14,0.08,-7.27,-50.63
-28.08,12.65,36.15,35.44
-19.85,-2.22,27.08,-38.33
-17.03,25.97,21.12,-17.33
-26.12,-4.76,35.59,-42.35
-15.89,16.72,10.95,-2.31
-2.16,-14.05,23.98,12.39
-24.28,-3.14,31.26,-10.93
