ch1,ch2,ch3,ch4
-17.21,-5.53,33.13,-16.29
-14.59,-29.81,45.94,1.02
-14.73,32.19,6.55,-39.32
-33.12,-18.76,36.8,-14.74
-9.16,21.51,34.97,-26.41
-4.29,38.0,16.83,-0.82
-4.63,70.42,31.25,-29.24
-21.48,-24.67,56.67,28.72
-4.45,27.02,11.62,-39.69
-19.64,-39.41,36.34,-5.73
-18.24,8.41,24.68,-9.31
-14.4,11.35,48.4,55.24
-6.97,-43.16,30.19,30.94
-18.2,2.83,12.23,-27.75
-9.07,37.16,28.17,-9.31
-3.42,16.62,22.44,-19.01
3.78,83.5,44.5,-13.6
-19.58,-13.85,17.99,78.91
-3.34,-8.48,59.9,80.73
-4.23,98.96,16.89,-69.39
-44.37,-41.9,30.3,-43.52
-31.44,-76.24,48.69,3.03
-7.87,37.04,19.38,10.93
-33.92,-21.62,50.5,13.26
-3.84,6.25,13.04,-42.02
3.01,-2.19,39.06,134.35
-13.41,67.45,48.36,-71.66
-27.46,-20.18,11.62,46.77
12.12,52.47,23.66,-64.25
-10.37,27.98,37.53,2.15
-13.68,24.54,18.12,-47.33
-25.94,-10.0,1.73,20.63
-17.89,9.02,39.36,60.61
-23.53,-9.49,41.46,-49.95
-17.05,-62.36,53.55,-39.24
-1.19,71.44,39.99,12.72
-14.62,17.51,26.0,19.58
1.31,17.78,16.02,-13.79
-5.96,79.78,29.79,52.87
-15.88,34.3,27.83,95.54
-25.88,-1.73,38.62,5.95
-13.55,13.56,22.22,-77.0
8.84,53.53,26.99,-46.03
-23.92,-22.32,28.79,7.11
-13.14,-19.83,28.83,-22.54
-6.15,36.97,43.33,-22.12
-18.51,-31.01,44.32,-8.77
-19.91,-18.39,46.36,40.7
-10.4,10.31,16.13,16.69
-6.37,33.21,16.15,-33.73
