ch1,ch2,ch3,ch4
-23.27,35.04,73.4,-6.87
-30.94,-10.03,-13.43,14.7
-26.3,-5.44,13.66,-26.03
-14.26,1.82,26.6,66.88
-17.79,15.86,27.58,1.97
-13.12,39.13,23.35,9.3
-22.45,1.72,31.02,2.09
-19.76,6.89,48.04,26.97
-8.93,5.28,2.89,59.89
-20.73,25.15,46.18,66.96
-30.09,9.43,27.35,-28.21
-25.67,-52.1,31.08,5.6
-5.34,11.26,27.79,-6.6
4.32,30.92,21.77,12.88
-45.44,-23.68,47.38,9.24
-33.7,-40.72,15.15,21.27
-17.95,-6.03,28.25,-4.19
-22.88,-22.3,25.62,-56.62
-16.78,-9.41,86.28,42.89
-16.77,1.74,18.94,33.0
-9.78,40.8,0.43,27.12
-27.83,-13.74,23.03,10.65
-12.11,27.62,87.7,-9.67
-14.69,11.01,-11.54,8.02
-21.13,-19.55,17.84,20.84
-23.37,-12.51,25.6,6.39
-14.71,-5.74,33.6,8.0
-9.96,16.92,49.33,133.54
6.85,37.25,15.84,-62.71
-21.41,-8.56,33.0,-13.66
-26.71,-10.76,23.4,7.0
-10.7,20.71,55.76,101.94
-16.31,8.52,19.46,-19.53
-14.18,5.41,45.73,34.59
-23.57,-23.51,9.71,-9.55
-13.38,12.27,25.22,1.22
-13.87,33.04,61.4,-25.02
-14.87,5.4,11.71,133.82
-12.78,18.8,17.66,-59.21
-13.1,6.07,45.01,-8.88
-14.83,-10.48,12.73,55.57
-18.24,63.9,57.81,-34.54
-18.81,-4.35,26.13,17.15
2.64,65.22,13.85,-6.65
-3.33,26.02,40.09,-3.87
-44.66,-35.83,79.4,64.42
-28.58,-20.3,-4.63,15.8
-23.54,-5.03,22.87,-18.99
-20.02,11.53,24.25,7.82
-10.21,-2.9,28.12,6.37
