ch1,ch2,ch3,ch4
-12.24,69.0,9.96,-28.45
-10.61,45.88,25.39,19.84
-13.48,63.89,35.83,96.06
-22.08,20.88,-15.21,-135.44
-20.84,1.51,-0.07,-53.22
-18.05,29.63,23.31,-70.69
-10.35,55.26,-1.81,55.57
-29.19,-40.13,13.15,-16.09
-23.27,-16.95,5.51,-22.29
-15.93,-17.23,28.8,74.96
-9.36,58.49,36.59,-87.41
-12.53,7.49,27.86,12.32
-2.73,87.62,-14.01,-3.8
-22.78,27.96,28.44,-50.28
-23.29,26.54,59.95,-11.65
-14.46,36.8,-34.44,-24.39
-10.75,39.7,-28.71,13.52
-7.7,39.21,5.75,-12.4
-4.98,70.67,-12.12,-46.73
-20.46,34.11,17.07,-19.31
-26.47,-32.09,4.3,45.08
-19.07,-8.97,1.42,-72.08
-19.95,32.99,49.94,14.68
-14.8,70.83,-5.15,-13.88
-13.13,75.81,15.51,-43.94
-9.44,1.28,-2.2,-23.12
-7.67,38.0,25.78,1.05
-21.38,23.2,8.97,-14.73
-20.95,33.43,-0.21,-21.88
-24.2,-13.44,14.89,-2.9
-17.66,27.91,7.12,-38.26
-20.6,24.85,3.58,-37.27
-12.54,22.08,13.61,50.59
-20.0,14.13,46.07,59.86
-14.51,61.91,-3.62,-123.98
-18.05,10.31,18.11,15.67
-32.37,-6.41,-25.99,-87.24
-18.17,27.0,10.1,-42.01
-11.98,70.94,15.77,12.34
-21.22,15.31,11.19,-11.88
-20.03,-6.34,30.01,-27.77
-20.24,20.78,12.24,1.65
-12.56,34.45,120.99,59.86
-11.55,75.62,11.95,-45.99
-27.09,59.14,-77.05,-3.49
-30.61,1.85,-12.18,21.67
-31.49,14.81,9.21,-41.02
-14.64,-18.1,-1.76,-43.65
-16.41,-5.72,7.38,-40.56
-17.93,79.5,-3.08,-20.85
