ch1,ch2,ch3,ch4
-32.28,-24.29,8.98,-19.42
-21.64,-84.26,73.01,59.45
3.98,92.59,-20.62,-12.21
-16.66,55.95,67.57,-36.78
-23.87,-23.66,39.28,22.88
-13.58,56.17,43.93,-8.24
-11.58,-16.58,41.46,104.86
-22.15,11.69,-1.83,-100.94
-14.03,4.94,30.74,-8.71
4.97,30.12,68.43,104.26
-20.72,18.19,26.69,-99.56
-16.0,49.87,16.36,-0.41
-1.92,-7.65,68.72,-39.6
4.38,67.42,31.59,73.58
-27.03,-16.9,36.67,-3.65
-3.1,-1.41,30.7,-1.98
-5.75,6.31,41.99,-17.62
-25.43,2.19,43.67,7.55
-15.62,25.89,55.23,-4.92
-1.05,9.39,23.51,0.57
-18.93,13.28,12.18,7.41
-13.18,28.09,83.37,98.77
2.12,13.48,-25.94,-41.41
-9.57,30.24,59.15,-0.67
-22.18,-8.76,40.37,-45.53
-2.54,43.94,27.42,8.95
-1.11,-27.21,5.09,-2.29
-16.63,26.56,61.87,49.64
-20.58,8.92,39.29,-11.07
1.75,43.99,34.5,-5.9
-19.13,-4.58,62.5,3.12
-16.83,-39.11,10.78,-44.68
2.23,37.97,64.38,39.36
0.63,28.31,11.84,31.16
-12.88,61.62,42.83,76.25
-13.69,-24.91,21.51,-85.32
-12.13,-4.02,55.46,11.53
-17.29,-7.05,37.17,-22.42
-10.53,53.08,28.95,-18.52
-5.92,18.47,20.52,-22.03
-17.78,14.42,19.74,110.12
-8.95,21.9,72.92,-49.6
8.52,78.02,29.44,9.96
-23.78,-23.25,52.7,27.47
-31.01,-53.46,15.79,-9.49
-6.19,65.39,36.25,-18.11
1.18,18.9,38.18,-2.63
-16.17,34.49,16.08,-40.22
-14.68,-7.86,41.3,145.41
2.71,40.21,38.7,-77.53
