ch1,ch2,ch3,ch4
-33.13,-113.25,1.49,-29.47
-16.22,-8.68,7.57,-0.93
-8.96,86.78,37.09,-26.29
-23.59,5.76,23.04,6.54
-12.25,27.89,-14.88,-71.88
2.68,29.8,-1.19,-47.12
-11.31,64.29,70.16,67.09
-12.32,82.16,-14.54,-10.19
-0.64,50.07,-22.09,-27.92
-11.65,-19.68,-11.02,-13.7
-36.11,28.44,1.74,-15.87
-34.62,-124.99,15.05,2.19
-10.25,87.24,18.5,-5.09
-5.27,46.54,25.65,51.46
-17.14,11.84,-29.33,-40.82
-10.5,20.92,5.58,-54.05
-10.83,38.74,7.4,-28.42
-28.79,-9.34,36.53,-18.39
-20.56,39.48,22.64,-3.71
-4.67,-6.31,-16.18,35.0
-23.16,73.19,4.35,-8.34
9.99,77.18,6.67,8.43
-31.79,46.14,-15.1,-107.96
-48.35,-63.9,11.59,-40.7
-12.87,54.45,7.58,39.12
-9.76,40.69,6.04,-9.28
-0.75,19.83,87.63,19.09
-25.24,-3.04,43.2,-36.05
-23.3,9.28,-71.4,-5.58
-28.37,-100.04,-12.69,-33.4
-3.9,92.97,-3.51,-36.11
-11.51,24.47,26.62,51.49
-0.27,6.6,-1.31,-7.01
-34.58,34.36,0.48,7.68
-26.72,-14.22,-4.39,-39.63
-17.08,-56.35,2.71,-21.98
-13.77,48.22,19.12,-24.18
-5.22,60.82,6.39,-64.74
-17.67,46.73,20.31,68.56
-14.07,109.18,33.65,97.01
-3.49,68.25,12.92,-104.38
-42.36,-75.09,-36.51,-62.04
-22.98,-6.03,24.77,-10.68
-26.92,-44.96,-10.8,-8.4
9.72,82.33,5.03,-7.75
-12.25,68.95,-17.7,52.04
-41.94,-52.16,10.93,-51.32
-21.75,-75.08,11.17,-48.79
-17.14,-9.82,28.23,-22.76
-5.8,48.26,61.24,76.43
