ch1,ch2,ch3,ch4
-6.22,63.52,30.91,34.95
-21.89,-20.11,29.01,30.23
-5.95,73.14,40.23,7.45
-9.69,-49.43,42.86,15.07
-29.17,-59.39,32.38,-5.45
-0.91,104.06,55.92,145.82
-37.89,-55.3,10.38,-76.22
-18.58,11.8,105.91,19.3
-8.51,23.61,90.13,153.82
-26.96,6.01,-52.68,-98.5
-15.44,4.72,10.82,-10.35
-20.19,-6.63,14.27,91.62
-7.49,9.97,37.45,-32.8
-0.24,5.0,7.7,0.14
-30.1,70.93,76.52,10.44
-10.8,5.7,24.43,36.79
-4.44,43.19,42.36,34.25
-11.69,96.74,18.34,99.24
-25.92,-74.38,-3.12,-65.65
-12.41,-15.1,51.6,27.14
-22.07,-9.72,38.73,9.78
-11.44,75.91,15.64,-2.85
-3.68,-17.6,32.85,103.58
-9.08,-45.45,31.44,118.24
-6.81,81.0,3.59,-189.12
-7.89,64.38,34.47,52.0
-21.59,17.53,22.38,-1.47
-23.04,-32.47,25.71,26.15
-27.59,-6.91,13.14,16.43
-13.53,52.46,51.32,18.76
-28.42,13.18,51.36,-1.09
-21.47,20.99,94.03,118.15
-13.56,51.05,-43.41,-38.58
-15.03,1.86,4.53,85.98
-27.11,10.06,71.99,82.58
-11.65,152.88,-11.69,-67.72
-12.81,-66.46,51.69,16.32
-21.59,3.84,22.13,19.85
-18.34,14.29,27.56,85.27
-10.53,90.9,33.99,-36.43
-9.6,5.22,27.8,14.77
-8.48,-7.44,37.16,38.09
-4.22,15.2,51.25,32.51
-23.79,67.85,19.6,-10.49
-36.46,-66.65,31.94,127.11
-16.27,-7.17,57.93,-79.37
-26.5,46.85,65.26,3.32
-20.33,31.63,42.05,19.83
-25.21,22.61,19.87,59.8
-15.82,36.46,25.68,-8.0
