ch1,ch2,ch3,ch4
-1.54,-451.02,-72.93,3.15
-13.48,-486.6,97.89,59.38
-31.3,-476.74,-284.65,41.5
-21.11,-444.49,-104.2,-21.35
-9.5,-485.5,-49.42,1.01
-29.56,-514.11,-188.67,1.3
-24.82,-483.36,-86.65,-11.6
-17.02,-497.42,-51.11,29.78
-32.18,-510.44,-123.64,-13.76
-42.23,-496.32,-126.72,20.55
-25.46,-480.0,-84.36,24.52
-15.62,-493.66,38.54,7.95
-15.48,-482.59,-234.07,-27.12
-23.07,-468.8,-128.6,-8.74
-31.71,-484.04,-130.21,61.67
-11.75,-470.57,-69.57,2.87
3.67,-458.36,70.28,35.08
-16.34,-490.09,-243.23,56.87
-32.51,-478.59,-157.78,-60.16
-22.62,-482.99,-45.43,43.58
-14.98,-503.13,-31.0,14.14
-30.87,-479.41,-218.34,-73.52
-15.17,-492.76,-75.22,-43.33
-22.82,-471.44,-137.57,29.58
-30.59,-500.44,-93.21,19.96
-22.22,-492.0,-5.22,15.72
-25.03,-478.76,-128.48,13.69
-15.62,-478.97,-168.5,-51.08
-30.32,-496.44,-118.68,8.81
-18.22,-462.9,-55.57,21.68
-29.06,-488.0,-154.55,19.53
-20.28,-488.13,-109.37,21.37
-19.96,-473.21,-58.95,2.38
-19.79,-483.05,-79.55,14.91
-33.8,-490.44,-157.81,46.49
-11.86,-491.72,-117.2,-9.76
-20.67,-476.99,-59.39,23.3
-2.34,-460.0,-160.35,-70.43
-28.51,-515.64,36.41,107.83
-7.43,-473.83,-143.98,-82.25
-10.69,-479.0,-131.62,4.9
-25.99,-483.68,8.3,31.18
-29.81,-476.61,-243.68,-9.61
-20.22,-483.67,-140.93,1.95
-12.05,-484.16,-67.73,-10.82
-24.5,-479.8,-141.58,23.51
-9.37,-425.49,-129.29,-0.32
-23.6,-429.77,-96.29,28.64
-48.11,-524.59,-127.44,52.17
-29.35,-514.53,-131.3,-11.34
