ch1,ch2,ch3,ch4
-13.2,-0.7,68.71,147.41
-20.56,83.59,51.44,-27.31
-8.43,42.04,50.44,-2.01
-9.98,-14.55,15.18,-3.45
-27.85,-25.75,53.17,22.89
-30.97,1.98,39.15,7.35
-0.65,68.77,42.98,9.29
-20.95,-31.77,35.18,-16.63
-21.67,5.21,29.16,80.07
-8.3,-5.72,35.19,0.2
0.3,34.56,41.63,21.62
-2.66,54.83,42.32,10.88
-8.88,43.98,23.47,38.49
-7.35,-61.44,42.59,45.56
-14.66,-5.59,56.5,1.68
-13.09,51.12,4.85,24.04
-6.75,45.61,28.7,21.54
4.53,68.6,96.95,-40.51
3.81,57.71,62.71,81.6
-11.37,0.64,25.81,8.96
-29.11,-69.43,-5.97,13.38
-10.38,-25.06,42.46,55.61
-12.76,-9.81,53.8,87.81
4.18,25.75,12.87,-35.48
5.12,59.12,43.47,16.25
-14.01,-6.95,28.88,-1.09
-14.4,-31.16,46.31,42.62
-13.85,-1.93,47.7,-18.68
-11.16,30.09,35.35,39.78
-7.15,14.56,40.37,29.65
0.62,69.66,39.54,31.76
-7.27,12.95,42.97,32.28
-11.89,-34.21,51.36,-2.51
-5.92,7.02,44.97,28.83
3.72,63.7,41.13,10.87
17.11,59.84,51.11,24.83
-7.96,-6.05,49.93,23.57
-33.2,6.01,26.86,-24.9
-25.84,-36.94,49.31,45.05
-4.7,13.94,50.74,14.49
-6.63,19.86,34.24,8.55
-1.45,45.17,46.45,7.74
9.47,72.43,45.73,45.87
-22.25,-40.2,58.38,42.56
-19.2,-3.85,40.22,8.52
-19.02,-55.95,108.35,53.69
-7.64,23.72,10.97,-13.12
-0.59,51.49,15.94,16.9
-17.77,20.94,26.71,18.56
2.38,0.18,52.04,28.2
