ch1,ch2,ch3,ch4
-15.78,33.44,8.96,-6.36
-42.46,-14.57,44.29,-39.23
-15.49,-12.99,75.96,22.53
-27.9,-14.43,43.98,38.02
-21.32,-0.53,7.41,22.44
2.51,6.59,15.03,-24.81
-1.92,16.55,21.38,37.2
-23.15,-21.24,74.61,88.07
-24.41,42.33,14.23,-49.62
16.29,40.2,38.81,26.41
-11.27,5.47,37.7,-13.67
-19.77,30.28,29.91,-27.12
7.18,40.24,87.7,25.74
-7.74,17.62,15.51,-13.56
-46.05,-49.94,29.96,-33.35
8.58,39.2,0.53,-4.06
-18.52,7.61,56.1,235.24
-22.34,30.42,90.13,-26.23
-10.25,-36.16,24.14,-126.86
-1.95,19.11,32.75,27.35
-31.11,80.77,13.13,22.71
-22.07,-21.09,59.03,-33.11
7.9,-24.31,35.07,7.58
-5.12,10.88,44.33,10.58
-21.73,11.92,49.34,-19.07
12.3,19.44,23.5,41.25
-14.1,-0.02,59.14,134.67
-29.96,12.84,51.74,-65.57
11.41,46.39,60.93,-71.13
8.53,-2.74,10.68,-2.05
-38.14,-58.0,24.61,47.09
-18.19,31.22,46.63,-37.8
-0.23,7.04,46.28,-47.83
-9.09,108.37,81.78,9.96
-13.19,-58.59,46.35,87.79
-1.8,-1.9,35.27,19.71
1.78,23.08,-4.91,-9.59
-9.32,28.02,48.59,33.47
-9.48,31.45,13.75,11.45
-12.98,-33.85,55.21,-5.34
-1.53,37.55,32.19,32.43
12.51,63.83,29.72,-103.17
-21.04,-2.86,29.96,37.59
-20.79,-15.92,55.04,88.68
-12.83,-0.38,7.85,-21.5
9.42,33.02,45.13,-58.42
-17.72,30.81,71.05,1.57
-28.31,-47.41,10.86,10.08
-12.06,5.51,41.54,49.24
0.31,44.72,45.53,14.64
