ch1,ch2,ch3,ch4
-16.85,-450.92,139.26,79.42
-30.5,-476.13,-186.38,-17.21
-15.56,-476.22,-140.62,66.67
-22.72,-493.45,-36.69,22.45
-22.42,-460.85,-214.98,-7.98
-24.21,-490.33,-77.66,36.91
-24.82,-483.05,-4.44,25.86
-1.85,-448.24,-88.07,-40.14
-24.7,-489.05,56.16,86.3
-32.63,-500.7,-286.37,-14.01
-24.2,-454.38,-101.02,-0.53
-4.59,-464.85,-119.39,29.45
-25.58,-490.44,-151.02,25.68
-39.47,-483.69,-143.97,-14.32
-20.33,-428.31,-77.57,16.05
-37.68,-512.01,55.94,113.54
-33.57,-506.04,-169.03,-6.18
-16.24,-447.08,-42.88,-34.35
-26.05,-480.74,-228.46,-14.26
-26.57,-496.05,-79.69,-17.95
-33.39,-479.6,-174.79,-8.0
-39.53,-482.34,42.63,69.22
-33.64,-484.45,-121.53,-4.24
-23.72,-493.01,-211.69,-9.49
-20.44,-467.2,-102.18,5.03
-20.56,-449.55,-156.4,-63.12
-8.21,-469.23,-39.12,24.53
-20.0,-447.51,-230.5,87.22
-7.54,-447.08,-114.49,42.34
-14.18,-498.38,16.7,98.47
-38.31,-517.7,-131.77,-18.32
-35.35,-493.16,-142.78,-47.29
-21.39,-475.31,-126.91,14.55
5.2,-461.11,268.52,84.99
-29.05,-518.13,-284.04,-126.15
-42.76,-526.96,-173.28,23.68
-25.43,-505.95,-157.38,16.45
-24.57,-462.89,-12.39,39.08
-22.27,-482.91,-231.96,49.91
-23.33,-492.62,-75.3,41.84
1.97,-469.4,153.27,33.33
-27.02,-469.51,-340.97,5.43
-37.27,-482.4,-101.79,-13.03
-23.82,-490.3,-168.11,-72.33
-17.81,-487.85,-68.41,69.84
-19.02,-482.67,-211.36,-32.32
-41.96,-518.67,-26.96,40.96
-10.43,-473.47,-99.75,15.28
-20.83,-470.8,-71.63,73.88
-16.09,-477.87,-126.23,-17.66
