ch1,ch2,ch3,ch4
-25.54,-521.64,-143.44,61.56
-14.61,-492.89,-93.91,38.08
-18.85,-532.29,-70.8,35.77
-1.71,-499.99,-241.0,28.31
-14.05,-531.93,-157.35,16.96
-30.34,-565.7,-136.96,22.06
-38.61,-594.18,-184.71,71.75
-32.94,-533.5,-147.23,27.02
-46.44,-568.16,-126.65,68.87
4.69,-448.53,48.15,33.23
4.38,-514.18,-120.44,80.29
-32.94,-545.72,-272.61,12.15
-17.59,-504.35,-169.38,15.95
-40.06,-588.73,-140.78,70.01
-30.48,-578.84,-176.06,8.22
-26.16,-487.52,-124.11,85.66
-18.18,-510.82,-145.08,49.94
-26.19,-529.45,-139.44,61.91
-24.44,-528.39,-139.9,50.02
-25.23,-552.73,-62.89,49.03
-38.83,-670.69,-106.15,24.44
-21.35,-537.74,-83.47,126.2
-12.44,-425.2,-238.69,-30.12
-19.23,-499.82,-195.91,29.0
-18.44,-521.87,-165.46,1.63
-27.04,-522.5,-141.48,57.15
-29.5,-531.81,-156.37,11.26
-21.06,-539.01,-65.97,75.25
3.53,-545.2,81.04,71.32
-27.41,-569.94,-412.89,90.08
-17.67,-550.84,-189.23,-16.31
-15.99,-515.27,-132.4,21.59
-27.88,-558.28,-152.9,36.81
-31.94,-505.71,-96.67,108.63
-23.57,-494.84,-171.93,-4.78
-31.41,-541.14,-150.29,50.99
-29.07,-528.89,-107.75,45.35
-0.79,-550.13,215.74,67.8
-42.12,-643.46,-373.29,5.36
-30.93,-550.4,-203.04,5.71
-17.07,-485.24,-147.28,82.64
-19.86,-512.59,-158.61,45.77
-19.67,-493.07,-153.34,34.59
-22.1,-536.05,-145.35,32.36
-24.76,-537.43,-147.91,52.16
-11.82,-506.98,-91.35,54.36
0.33,-530.36,-27.15,4.48
-31.01,-584.48,-329.96,88.83
-18.89,-574.38,-99.66,-3.42
-19.78,-494.0,-159.84,24.69
