ch1,ch2,ch3,ch4
-17.31,5.28,-30.47,-4.45
-10.25,14.99,56.69,3.27
-2.46,6.89,34.86,-10.39
-13.59,15.4,46.26,15.03
-8.03,36.32,37.64,-8.1
-0.24,13.0,5.34,-6.35
-12.65,6.67,4.36,0.42
-23.6,-6.37,33.07,14.46
-12.0,7.54,16.84,46.37
-3.66,11.83,56.64,13.4
-17.82,15.9,14.72,-37.92
9.63,90.2,50.58,-28.46
16.22,90.94,67.17,94.03
-43.29,-73.2,27.11,-41.58
-38.23,-53.59,46.45,29.8
-14.73,-11.5,32.8,-20.47
-5.29,6.2,55.6,28.11
-19.23,3.56,17.62,-13.53
2.2,44.71,-12.04,-31.68
-10.87,35.16,32.47,-0.61
-21.78,-30.22,28.62,36.61
-18.31,-29.44,56.0,56.93
7.45,25.23,42.6,-38.44
-12.04,-25.98,14.47,-5.31
-37.67,-47.36,43.99,-23.96
-5.78,51.48,3.41,10.21
-2.24,15.15,38.25,-28.17
-18.04,13.99,64.92,49.32
5.49,57.63,-35.19,-13.64
3.33,53.96,87.45,140.12
-32.68,-18.13,14.9,-106.24
-32.54,-59.69,35.56,4.69
-5.57,-1.53,37.53,-24.17
-6.49,17.23,46.54,47.23
-12.09,17.99,22.1,-14.85
-16.82,-21.12,20.43,33.14
-19.77,1.23,72.23,6.69
-28.28,-11.23,9.11,-40.22
-8.76,12.05,49.44,-21.32
-8.17,15.0,20.94,4.47
-17.5,15.21,11.81,-2.74
-2.99,96.08,65.05,28.73
2.86,5.64,42.28,-3.05
-32.57,-41.4,-16.94,2.39
-14.98,-8.7,59.76,8.94
18.45,59.74,40.21,6.89
-18.97,-39.73,53.8,26.56
-32.38,3.98,17.47,-23.42
11.21,39.12,22.87,-30.33
-23.92,-72.12,57.04,48.08
