ch1,ch2,ch3,ch4
-23.09,-462.92,-118.91,19.4
-16.76,-462.49,-71.41,28.03
-20.06,-464.25,-45.92,33.58
-19.15,-457.7,-124.35,14.85
-10.9,-473.77,-29.93,-61.37
-4.98,-440.13,-161.24,24.98
-23.21,-476.18,-159.18,8.88
-5.47,-444.88,-10.2,33.07
-18.79,-483.81,-149.63,15.55
-26.09,-465.82,-137.74,32.59
-19.4,-457.64,-134.57,18.44
-23.1,-479.46,-142.23,34.4
-14.99,-471.31,-51.06,3.7
-24.81,-448.95,-154.18,0.24
-22.77,-464.07,-138.11,7.23
-29.09,-484.91,-127.15,12.26
-17.32,-458.08,-118.08,38.4
-21.65,-467.83,-147.93,-21.41
-15.95,-472.01,-8.6,28.4
-11.03,-465.54,-77.48,-16.29
-16.13,-471.03,-167.24,-18.05
-3.29,-439.4,-29.5,17.88
-17.56,-489.39,-207.17,24.73
-22.49,-461.83,-124.04,15.45
-29.48,-474.31,-119.27,24.24
-26.7,-486.64,-123.5,-4.73
-7.15,-444.58,-53.62,62.96
-8.04,-464.3,-46.73,59.23
-23.93,-496.81,-195.75,-30.33
-30.87,-492.32,-108.23,19.61
-20.18,-453.85,-137.28,5.56
-15.9,-460.22,-129.16,2.8
-17.76,-471.34,-125.25,19.74
-13.21,-448.6,-123.17,4.62
-6.48,-447.75,-129.31,-26.24
-16.41,-475.91,-77.09,-35.09
-17.52,-444.28,-139.77,54.24
-11.62,-451.8,-111.61,38.78
-20.97,-490.24,-98.19,45.72
-11.88,-468.1,-147.51,8.48
-15.09,-450.72,-82.64,41.22
-2.36,-454.66,50.08,-3.6
-16.54,-474.13,-176.26,61.46
-32.94,-479.2,-151.11,24.24
-20.43,-485.92,-134.92,-18.8
-25.19,-459.09,-158.6,-6.4
-13.4,-462.62,-136.25,9.95
-13.26,-459.45,-108.59,8.43
-11.96,-471.61,-108.18,-10.65
-16.32,-473.87,-94.85,67.39
