ch1,ch2,ch3,ch4
-17.55,-463.84,-120.06,33.97
-27.64,-480.41,-136.33,3.29
-17.54,-450.17,-158.33,23.7
-5.67,-452.02,-2.78,60.41
-0.6,-467.64,-123.06,40.07
-18.39,-463.61,-87.74,18.08
-4.91,-448.52,-126.15,23.13
-12.42,-460.95,-144.28,34.18
-12.94,-477.18,-113.07,30.41
-9.8,-440.69,-131.9,31.49
-5.7,-451.37,-73.11,22.34
-8.55,-445.49,-207.55,-15.71
-13.15,-455.18,-56.58,58.0
-23.75,-506.75,-115.56,16.66
-10.48,-433.24,-100.69,-15.62
-14.83,-458.57,-0.86,68.0
-14.82,-439.31,-216.54,-17.03
-1.8,-454.66,-87.18,11.56
-5.21,-449.57,-103.47,50.36
-14.42,-475.62,-200.35,15.77
-7.08,-393.9,-22.52,56.64
-9.59,-442.81,-135.03,-36.19
-6.47,-465.61,29.16,40.44
-8.95,-494.44,-218.5,26.77
-26.27,-506.79,-151.75,2.67
-28.45,-497.83,-4.7,19.13
-6.23,-471.59,-166.87,38.77
-11.1,-449.34,-116.35,23.32
-10.19,-494.71,-111.25,12.18
-14.98,-472.66,-129.15,28.23
-15.74,-434.95,-111.55,43.64
-6.84,-407.51,-109.61,8.9
-13.69,-474.81,-87.55,48.79
-13.26,-485.96,-108.22,11.14
-13.31,-456.49,40.74,44.96
-12.78,-480.49,-211.09,2.2
-9.01,-457.6,-162.78,-43.1
-24.77,-468.0,-117.3,67.4
2.83,-458.27,-156.76,22.04
-8.75,-448.52,-56.66,-8.84
-16.39,-455.45,-114.2,17.57
-19.18,-471.59,-104.29,26.2
-8.69,-485.31,-111.43,16.54
-14.97,-475.34,-93.72,26.29
0.9,-423.42,-32.73,-2.62
-17.66,-453.59,-125.75,22.63
-8.74,-466.16,-105.35,43.05
-15.62,-472.36,-131.48,22.36
-25.49,-490.76,-117.0,23.46
-20.94,-457.48,-119.42,2.24
