ch1,ch2,ch3,ch4
-20.49,-435.8,-100.49,31.0
-26.98,-440.99,-105.55,21.93
-21.62,-450.01,-101.82,26.42
-24.08,-447.69,-103.06,21.48
-34.8,-453.85,-94.17,10.61
-24.17,-453.8,-99.86,32.99
-25.37,-453.22,-104.0,28.48
-22.38,-447.25,-95.92,29.06
-26.04,-451.85,-98.06,28.19
-25.23,-450.76,-106.41,28.28
-24.63,-433.85,-92.43,41.14
-36.77,-438.39,-97.93,39.46
-31.83,-444.27,-100.88,11.06
-6.86,-429.58,-101.18,22.75
-27.62,-431.61,-99.78,21.26
-26.8,-437.04,-101.14,25.03
-22.28,-439.13,-103.36,26.75
-29.26,-441.56,-103.42,29.46
-42.39,-439.07,-108.17,26.66
-6.93,-454.08,-105.34,28.99
-16.86,-453.49,-102.66,34.53
-23.14,-450.7,-105.14,33.67
-19.23,-458.04,-106.87,28.43
-27.34,-454.44,-106.72,31.17
-25.78,-450.37,-111.11,42.36
-26.27,-457.44,-106.04,27.68
-21.57,-456.72,-107.96,31.87
-30.58,-453.83,-111.7,23.63
-29.02,-458.29,-106.45,44.71
-23.28,-459.71,-104.62,36.14
-31.88,-451.34,-105.38,39.79
-26.52,-455.27,-106.76,47.09
-17.23,-456.67,-106.42,57.2
-23.1,-457.43,-95.83,48.85
-33.76,-461.79,-105.79,13.85
-22.02,-456.78,-110.73,15.38
-33.18,-457.98,-100.7,26.77
-35.5,-458.75,-107.34,29.95
-14.96,-458.32,-90.19,32.48
-25.96,-466.19,-113.39,32.27
-30.49,-458.25,-107.55,36.65
-19.72,-458.54,-108.97,37.77
-15.17,-456.76,-102.75,40.02
-21.28,-453.39,-109.09,39.31
-26.88,-460.61,-116.32,35.62
-30.08,-481.77,-108.59,41.29
-23.85,-471.2,-111.86,36.8
-19.44,-461.82,-115.74,37.28
-25.05,-475.11,-110.47,36.36
-27.81,-478.06,-105.93,35.3
