ch1,ch2,ch3,ch4
-19.95,42.79,30.38,9.5
-5.79,-8.53,39.75,9.9
-8.06,-12.52,33.65,60.17
-20.18,42.9,24.47,-14.15
4.28,44.04,21.07,16.65
4.81,-25.28,12.44,-54.62
-42.87,12.27,21.88,-48.51
-39.18,-12.0,50.98,106.95
-7.05,76.13,15.43,35.14
-17.27,-91.18,64.03,23.15
-28.01,22.47,2.13,-76.37
7.08,45.58,25.72,-25.11
-4.61,57.71,37.9,14.36
-25.73,31.94,29.77,-10.08
-10.21,-9.05,18.22,-16.93
7.23,48.44,23.3,-49.94
-19.33,3.32,53.09,119.69
-16.99,12.82,15.04,-58.05
-9.94,-18.84,51.35,146.81
-18.32,46.84,22.76,-125.16
-17.89,-11.66,40.99,14.52
-15.5,-5.6,44.6,-39.95
-16.36,-2.12,12.44,-4.86
-24.04,35.77,30.97,8.0
-11.42,23.39,51.01,-10.69
-4.09,-2.36,9.61,41.71
-23.27,14.06,49.96,-29.01
-24.15,-10.01,2.69,-41.41
-2.45,28.96,33.43,40.36
0.97,22.84,25.2,-9.78
-0.4,38.1,26.72,60.74
-6.93,-48.1,15.36,-29.42
-15.76,49.52,18.66,-84.47
-25.93,-22.93,44.08,1.94
-6.52,21.36,24.81,-0.21
4.55,42.8,12.68,85.64
-16.1,18.24,62.76,-46.62
-22.23,26.82,12.36,-33.18
-9.78,3.14,27.43,-8.22
-17.89,-17.1,36.75,59.19
-5.66,32.32,14.53,-32.88
-12.43,0.09,12.82,57.09
-22.94,18.9,31.32,-42.87
-26.89,-7.92,6.53,-43.47
-5.13,-3.74,2.93,-117.92
-9.97,34.94,60.65,109.21
-16.92,32.27,20.14,7.67
0.67,79.42,-0.33,-17.66
4.18,-40.86,52.9,141.85
-18.3,-5.36,13.64,10.59
