ch1,ch2,ch3,ch4
-35.71,38.84,33.97,22.41
-39.28,-47.7,35.48,-13.31
-7.4,22.15,61.91,122.98
-0.24,26.25,27.09,-64.39
-32.69,-9.84,28.01,18.2
-21.55,-48.85,34.0,-5.19
-9.32,17.77,19.36,-21.5
-25.29,4.31,39.89,-19.09
-14.45,-22.02,35.75,42.44
8.39,46.05,19.25,-127.15
-9.9,-9.06,40.57,42.8
-31.7,7.65,58.4,2.73
7.35,70.9,41.7,33.83
-13.58,10.04,37.55,-13.17
-35.46,-19.25,57.19,7.81
-8.08,-22.65,37.46,23.41
8.33,26.35,29.54,-26.73
-32.7,-53.77,7.37,-20.26
-19.91,9.91,54.24,19.33
4.99,20.53,16.46,-32.07
-8.27,30.01,45.83,11.35
-29.36,17.33,45.97,77.93
-6.08,-26.97,20.08,-16.27
-14.47,25.46,40.01,58.6
-22.9,8.98,26.17,-7.44
-2.11,2.67,37.63,-66.43
8.69,-3.06,36.21,17.99
-19.26,65.3,37.65,1.42
-23.22,10.03,20.5,-103.12
-19.53,13.12,49.13,78.16
-13.9,19.59,29.31,-5.93
-28.12,5.19,42.45,15.67
-9.31,46.04,30.26,19.62
1.7,12.09,35.33,5.48
-20.9,-0.05,34.55,27.67
-28.88,-40.48,37.92,22.82
-6.94,-2.89,49.28,2.31
-19.52,-5.49,31.26,-4.59
-13.21,34.37,30.11,33.23
2.71,-2.71,30.9,-25.46
-7.75,48.93,33.32,-15.6
-20.83,30.59,39.11,81.0
-8.27,12.91,35.27,-70.9
15.82,60.66,52.47,-97.22
-25.53,22.11,20.35,91.01
-27.98,-27.72,49.9,-1.04
-17.69,-9.75,30.87,42.26
-25.54,7.18,46.48,-26.31
-18.45,-36.26,21.83,-18.46
4.64,38.66,42.01,20.71
