ch1,ch2,ch3,ch4
-15.7,-485.5,-117.13,-2.3
-30.53,-515.85,-132.75,-9.99
-19.47,-512.79,-150.49,14.22
-10.13,-478.65,-137.98,-32.51
-15.31,-486.73,-87.74,8.35
-13.02,-469.19,-139.87,-9.82
-14.11,-490.51,-170.86,4.98
-12.57,-493.2,-137.55,1.76
-19.06,-517.55,-25.87,-11.75
-10.92,-491.49,-166.8,14.1
-11.64,-480.54,-201.33,-94.69
-14.25,-494.69,-135.64,3.9
-34.46,-514.8,-203.3,16.62
-24.8,-505.0,-93.79,34.6
-34.26,-524.65,-144.46,-2.25
-20.59,-478.68,-138.63,-28.16
-11.06,-465.6,-147.47,5.23
-30.85,-526.98,-123.65,-15.01
-25.72,-527.84,-130.25,14.35
-22.09,-466.25,-117.52,-11.32
-17.29,-486.43,-152.36,-16.37
-9.93,-489.59,-62.83,4.43
-22.4,-513.32,-175.28,-4.28
-13.75,-508.69,-97.49,61.02
-18.48,-473.34,-137.93,-51.45
-15.56,-472.93,18.01,7.49
-11.11,-484.79,-256.55,-42.81
-22.41,-498.65,-192.1,-77.2
-25.97,-527.37,-153.86,-8.54
-17.25,-482.16,-147.62,-12.94
-20.57,-508.6,-135.22,-18.45
-24.17,-528.32,-121.38,67.99
-23.58,-503.23,-73.7,-13.46
-19.04,-477.43,-163.35,5.01
-9.5,-485.75,-208.34,-10.04
-18.07,-517.27,-122.17,14.2
-21.63,-488.03,-135.43,-45.71
-22.48,-483.37,-161.03,0.18
-24.32,-488.38,-109.56,16.82
-23.46,-488.88,-160.23,-13.23
-23.72,-496.09,-154.24,-3.9
-22.27,-510.72,-112.77,3.82
-9.56,-489.88,43.98,69.26
-18.82,-462.52,-257.67,-104.88
-24.86,-521.53,-147.34,-3.36
-23.8,-503.51,-69.59,29.87
-17.56,-498.2,-183.01,-28.8
-16.86,-508.4,-180.39,-21.19
-17.6,-491.06,-64.83,-38.56
-6.9,-465.39,-195.1,-7.6
