ch1,ch2,ch3,ch4
-24.4,-11.83,41.67,-12.48
-16.84,32.66,35.57,107.87
-7.25,47.78,22.0,-50.69
-12.02,26.59,28.02,-29.96
-27.04,3.19,62.88,9.76
-22.45,8.81,6.14,27.28
-13.77,7.02,27.83,12.94
-14.02,18.83,45.91,125.38
-20.97,-8.27,35.53,-38.55
-16.11,17.67,33.18,-15.47
-16.15,5.19,7.06,69.1
-26.1,-4.86,34.91,-8.09
-18.17,32.8,13.64,-40.56
-19.15,5.57,14.83,-88.19
-13.55,27.91,31.6,68.77
-19.83,1.74,52.18,8.07
-13.86,-1.64,21.09,30.39
-17.21,9.22,88.56,169.79
-15.26,24.52,42.48,-19.72
-14.26,37.18,-2.23,-48.84
-19.1,15.37,43.05,10.62
-9.67,36.31,34.23,-30.58
-27.22,-52.71,68.69,-4.52
-29.21,-8.28,10.06,107.57
-33.7,5.49,9.5,4.86
-23.25,-3.55,28.66,-62.67
-21.42,45.8,59.01,35.2
-22.11,6.58,22.58,7.53
-14.08,14.91,46.66,89.05
-16.31,-13.34,23.62,-62.0
-13.9,9.78,56.17,-56.64
-16.62,10.12,21.9,18.26
-10.34,61.05,2.65,20.93
-18.37,-12.9,37.63,-73.22
-21.81,-4.94,53.96,52.1
-2.8,73.17,8.93,-5.91
-10.13,28.72,50.45,320.21
-20.32,-55.14,30.24,-167.54
-24.98,-17.97,43.07,-9.66
-19.02,28.1,40.84,45.48
-18.82,26.29,66.83,-58.62
-21.82,-51.78,9.08,1.39
-13.22,8.65,10.09,-3.22
-7.44,45.71,24.66,-22.91
-17.48,9.61,43.69,-3.67
-18.65,-24.76,9.57,-13.29
-19.58,0.28,57.29,38.5
-23.94,13.75,40.41,17.73
-13.94,41.61,20.55,1.29
-4.42,8.15,15.23,-41.45
