ch1,ch2,ch3,ch4
17.81,-369.98,-44.15,26.86
-19.66,-503.03,-78.17,74.82
-26.28,-483.68,-176.85,17.29
-8.31,-455.82,-63.54,65.16
-32.46,-503.96,-92.53,34.74
-19.75,-473.49,-79.08,92.5
-16.15,-482.49,-90.92,-3.26
-3.56,-470.86,-45.96,-37.73
6.64,-468.09,-238.55,65.71
-39.02,-514.86,-240.8,-76.04
-13.37,-480.83,-14.23,67.26
-13.44,-454.12,-105.47,-42.86
-7.96,-459.3,-19.96,124.11
-9.15,-464.13,-42.05,100.94
-36.4,-474.29,-125.86,1.56
-22.55,-502.82,-146.43,18.44
1.98,-438.74,15.08,54.92
1.89,-468.85,-88.6,48.0
-42.82,-498.98,-160.22,-60.51
-11.66,-445.66,27.06,92.98
-20.8,-474.02,-200.51,-52.89
-5.74,-449.15,-136.49,-8.84
-8.95,-458.93,-157.87,94.71
-25.65,-507.9,-23.22,3.28
-30.21,-485.63,-14.41,30.02
-17.67,-460.43,-174.69,-9.15
-19.98,-489.57,-168.25,34.94
-9.43,-465.5,-95.36,-31.76
-11.82,-468.06,-95.97,17.88
-18.55,-491.98,-24.24,107.08
-16.34,-466.81,-122.95,27.1
-15.54,-464.18,-8.43,85.6
-12.67,-456.48,-10.74,34.28
-33.21,-503.95,-212.07,-0.36
-14.37,-388.71,-59.22,36.05
2.39,-381.03,-3.93,26.92
2.82,-496.99,-169.86,-24.03
-37.58,-528.29,-136.01,93.89
-11.7,-477.72,-79.66,-2.3
-14.92,-505.02,-103.36,111.14
-17.11,-501.6,-19.82,52.42
-10.87,-477.41,-34.08,-7.49
-21.76,-485.37,-225.87,-65.61
1.57,-435.73,-38.52,45.08
-15.24,-483.23,-125.11,-50.1
-29.63,-488.7,-132.8,14.0
-12.85,-466.37,-98.33,46.74
-7.89,-428.99,-25.86,11.62
6.23,-437.66,-37.91,117.02
-22.8,-462.85,-144.71,4.89
