ch1,ch2,ch3,ch4
-23.89,-471.97,-103.34,48.97
-17.52,-459.72,-113.24,18.18
-19.84,-468.52,-132.66,28.01
-26.23,-475.23,-102.55,20.58
-4.82,-455.26,-147.5,-40.09
-18.45,-460.37,-107.56,55.4
-13.57,-452.83,-102.3,34.73
-8.18,-475.3,-105.72,20.66
-27.47,-505.54,-82.8,33.89
-9.5,-470.26,-17.84,45.74
-1.62,-447.27,-199.98,-9.32
-19.28,-460.37,-119.9,14.97
-13.09,-455.49,-102.19,4.75
5.47,-467.18,-71.27,67.83
-13.16,-478.5,-187.41,-13.54
-12.56,-460.83,-104.91,0.36
-8.19,-452.1,-112.23,8.74
-11.57,-469.96,-111.38,16.11
-9.49,-476.76,-98.38,29.79
-4.24,-464.16,-61.16,19.81
3.64,-464.15,67.02,0.85
-13.39,-478.78,-241.47,92.97
2.56,-470.15,-109.89,20.94
5.0,-460.63,-114.91,7.77
-5.19,-465.23,-125.66,-7.49
-12.92,-466.13,-127.13,9.22
-10.97,-456.58,-121.44,-6.16
-10.24,-472.48,-116.06,16.2
-12.38,-475.09,-135.06,-33.86
-34.61,-463.86,-61.52,66.45
-16.5,-445.83,-48.59,15.72
13.31,-452.0,-225.33,-20.2
-14.33,-484.63,-102.36,11.53
-14.01,-479.65,-127.68,20.71
-15.03,-474.79,-107.92,16.04
-16.16,-479.05,-114.69,18.01
-18.91,-480.43,-108.37,28.83
-16.22,-466.78,-100.28,26.86
-11.0,-453.65,-111.21,26.19
-23.76,-461.65,-157.75,-12.87
-27.17,-463.98,37.98,59.83
-6.13,-455.67,-162.36,48.52
2.39,-453.89,-153.89,-9.89
-9.47,-474.47,-78.38,16.64
-22.89,-486.17,-63.79,-10.96
-19.86,-461.86,-162.82,77.59
-10.52,-444.32,-57.45,-10.6
-20.11,-475.3,-158.68,24.72
-18.15,-469.74,-101.33,27.81
-24.43,-467.57,-116.7,15.91
