ch1,ch2,ch3,ch4
-32.0,-574.88,-125.39,33.63
-8.58,-540.31,-72.29,24.49
-41.8,-539.61,-284.9,-27.45
-12.99,-521.03,-173.96,42.97
-16.93,-550.61,-69.57,56.22
-29.02,-554.93,-214.71,87.86
-17.79,-511.03,-179.94,-8.93
-27.95,-526.59,-87.82,56.1
13.8,-506.29,73.99,6.47
-14.57,-504.7,-411.62,38.7
-44.66,-546.84,-202.55,34.22
-83.34,-611.45,-146.11,61.14
-11.78,-535.51,-101.96,43.97
-16.69,-520.61,-237.68,-8.73
-32.05,-557.99,-167.43,50.54
-13.01,-547.0,-119.13,56.01
7.75,-492.0,56.6,7.61
-29.35,-576.55,-260.0,57.32
-35.22,-574.2,-246.8,-5.9
-30.74,-552.71,-142.87,45.02
-27.81,-533.54,-202.24,-9.93
-23.68,-527.58,-173.27,73.67
-25.52,-544.97,-157.37,41.95
-29.52,-539.18,-157.49,55.66
-30.11,-538.84,-163.64,44.36
-26.95,-537.95,-164.85,40.46
-19.71,-528.52,-176.29,9.13
9.04,-520.2,233.24,151.86
-11.12,-518.61,-528.01,-90.07
-18.47,-537.55,-147.48,27.51
-21.8,-554.36,-98.54,52.71
-33.2,-554.66,-262.68,-13.3
-25.15,-535.81,-113.09,21.34
-36.67,-543.19,-169.4,45.32
-13.94,-524.26,-66.6,58.16
-35.9,-546.43,-212.34,12.05
-28.68,-542.35,-69.68,48.79
-20.91,-534.75,-293.85,-21.43
0.17,-509.26,-248.0,-4.31
-36.87,-546.54,-102.88,82.01
-30.91,-542.87,-156.03,42.02
-8.62,-539.58,-12.87,51.14
-19.92,-540.47,-178.93,-42.17
17.89,-496.79,-36.68,96.61
-16.78,-541.68,-281.85,107.02
-27.46,-561.81,-220.31,-75.67
-14.28,-527.45,-154.27,36.95
-19.19,-554.0,216.8,89.99
-23.49,-527.17,-395.14,-15.82
-25.26,-509.6,-210.27,39.78
