ch1,ch2,ch3,ch4
-44.0,-476.43,-151.93,-26.41
-24.71,-489.37,-164.62,-37.1
-29.62,-485.75,-45.24,10.33
-34.31,-479.54,-43.94,25.41
-14.22,-424.14,10.43,68.49
0.61,-338.98,-175.1,64.65
-24.59,-539.62,-68.09,35.19
-1.1,-524.91,-119.29,86.06
-28.37,-499.57,-215.96,-96.24
-27.76,-422.79,-88.99,28.96
-5.72,-446.79,-174.52,-21.67
-8.76,-478.31,-95.08,-44.26
-26.15,-509.56,-2.96,106.08
-25.61,-470.15,-171.4,-72.58
-26.3,-469.15,-150.64,12.19
-23.52,-478.3,-115.44,18.8
-25.6,-474.05,-63.18,51.87
-13.44,-435.04,-21.83,39.1
-15.83,-418.46,-77.4,-3.49
-15.93,-466.31,-141.07,16.62
-22.72,-471.66,-106.11,39.88
-12.34,-398.76,-108.8,24.11
-1.02,-282.99,-97.39,21.34
-33.11,-488.18,-104.34,-0.75
-12.93,-570.99,36.0,69.08
-18.32,-463.2,-197.95,-11.14
-11.95,-506.28,-53.52,151.87
-37.0,-454.37,-101.33,-81.53
-4.75,-418.36,-63.01,-5.46
-44.9,-521.64,-146.07,-15.4
-31.47,-469.86,-84.26,27.13
-7.3,-472.21,-106.09,-3.05
-13.91,-500.86,-143.45,-19.53
3.38,-403.16,-59.47,38.12
-1.33,-458.26,174.56,85.63
-33.24,-510.22,-265.99,-1.76
-38.13,-496.8,-124.4,28.98
-31.32,-488.88,-103.04,12.82
-11.13,-441.17,-11.04,32.73
-8.43,-453.88,-194.56,-13.69
-12.79,-457.75,-94.69,16.44
-13.96,-400.41,-151.73,-7.08
0.46,-409.42,-155.46,26.24
-21.55,-516.54,-0.17,-61.79
-20.33,-487.73,-30.95,12.63
-12.58,-439.27,-78.71,-16.73
-28.89,-520.78,-181.48,0.89
-18.5,-487.47,-98.37,28.15
-9.49,-414.67,-100.16,14.39
5.85,-345.33,-135.89,-3.25
