ch1,ch2,ch3,ch4
-31.9,-476.79,-207.35,-8.08
-20.09,-380.37,-171.96,12.61
-5.35,-412.57,-210.01,-39.61
-9.31,-532.24,40.18,-2.28
-17.67,-495.71,-247.11,25.34
-33.37,-543.26,-135.07,53.24
-41.87,-489.78,-135.48,21.08
-13.54,-449.44,72.51,47.78
-25.06,-454.92,-34.72,31.62
-35.36,-515.36,-216.37,23.29
-16.65,-466.83,-68.17,-0.79
-13.16,-448.34,-112.09,87.09
-28.11,-515.81,-177.84,-27.74
-17.78,-481.63,-55.16,70.97
-36.1,-476.14,-189.12,-21.96
-8.3,-451.44,-21.82,31.97
-28.23,-493.81,-249.5,-96.39
-6.15,-464.24,-4.54,84.54
-2.79,-445.61,-122.18,12.14
-37.65,-413.95,-158.26,-3.81
-8.4,-447.65,-82.72,72.37
-16.84,-548.02,89.91,87.97
-8.72,-500.94,-188.18,-74.94
-27.58,-464.23,-207.63,69.45
-4.57,-480.96,100.12,120.14
-28.85,-508.08,-141.8,-81.31
-6.61,-487.11,-136.84,-6.64
-32.39,-466.58,-188.49,11.41
-38.94,-483.63,-114.4,31.75
-20.81,-444.69,-82.67,59.12
-9.85,-471.58,-20.23,111.35
-52.1,-508.84,-252.45,-35.81
-28.73,-476.38,-109.74,22.7
-11.4,-421.72,-4.36,28.19
-26.33,-444.8,-148.12,33.68
-23.03,-474.6,-126.0,42.38
-20.77,-468.87,-8.38,-25.2
-11.11,-456.51,-84.23,154.14
-20.36,-506.73,-228.61,-61.31
-38.73,-511.48,-182.28,53.91
-22.31,-485.96,-45.1,25.9
0.71,-423.66,39.22,83.3
-8.19,-478.25,-273.01,84.41
-1.86,-492.24,-77.18,-178.16
-20.37,-502.88,11.89,44.67
-48.86,-519.69,-185.95,15.25
-13.5,-480.38,-218.09,-11.13
7.72,-419.91,30.14,91.59
-9.74,-465.51,-297.75,134.27
-48.8,-528.44,-156.51,-46.79
