ch1,ch2,ch3,ch4
-1.99,-463.29,-73.81,41.51
-11.1,-439.68,-69.35,31.57
-24.38,-457.49,-169.88,-9.7
-36.78,-542.57,-148.17,11.37
-29.41,-490.99,-121.45,-22.49
-16.7,-475.28,-88.23,63.85
-11.88,-460.64,-68.85,42.38
-19.58,-449.55,-210.4,88.8
-22.31,-480.02,-98.05,-46.95
-9.01,-477.66,22.29,52.63
-21.7,-493.34,-110.35,-54.48
-10.22,-443.86,-184.5,8.52
1.2,-475.55,74.87,27.73
-46.75,-493.52,-259.25,26.79
-26.02,-460.37,-93.84,34.24
-12.6,-445.43,-142.62,31.7
-4.98,-442.62,-71.42,0.04
-22.22,-499.37,-100.5,-14.08
-5.53,-443.54,-60.0,-60.37
-10.56,-457.45,-48.15,131.35
-34.6,-503.48,-142.46,54.95
-27.25,-474.84,-141.19,-6.92
-12.55,-453.71,-104.43,19.32
3.66,-443.14,-48.55,19.46
-13.45,-445.32,-174.41,-12.83
-12.0,-467.23,-92.1,-31.11
-31.08,-493.05,-56.63,18.66
-6.09,-450.66,-1.08,32.03
-24.82,-454.65,-224.55,32.11
-13.99,-443.89,-36.99,10.87
-11.01,-432.21,-162.44,13.76
-9.05,-489.32,-51.34,50.33
-41.73,-514.02,-155.58,48.95
-25.83,-465.41,-122.14,1.17
-6.54,-408.09,-0.63,-57.03
-14.88,-404.81,-212.55,13.58
-28.88,-458.75,-112.91,24.29
-31.48,-474.72,-48.76,51.21
-18.66,-515.19,-106.71,18.74
-17.24,-486.98,-139.64,-35.59
-13.14,-431.52,-130.4,-10.26
-29.66,-475.71,-89.71,42.2
-17.99,-479.09,-140.09,14.27
-2.48,-446.34,-100.34,37.46
-18.29,-423.81,-45.49,42.85
0.49,-445.55,-41.8,15.74
-16.67,-476.46,-107.72,1.34
-11.83,-442.92,-155.49,91.01
-24.68,-441.49,-120.94,-20.74
-22.35,-495.49,-43.09,39.15
