ch1,ch2,ch3,ch4
-23.09,-5.41,0.56,-12.68
-22.52,-16.72,112.43,-58.1
-17.07,13.78,-38.19,-24.61
-8.56,23.12,-29.46,19.34
-16.57,-28.05,-4.39,-8.82
-17.98,31.85,7.38,-18.6
-15.55,-20.81,2.02,108.63
-15.82,13.9,6.24,-100.55
3.32,-1.4,42.21,-47.91
-13.21,17.03,-13.53,0.07
-36.26,-31.99,3.94,-32.76
-23.09,20.36,13.7,-58.47
-5.0,39.12,12.85,36.55
-22.74,64.39,18.57,17.0
-30.8,23.89,1.64,-43.58
-18.63,-58.04,-3.36,-23.37
-23.28,-12.18,-3.97,-22.88
-20.65,-18.52,42.6,46.69
-17.26,26.46,21.15,-34.54
-11.2,20.93,-3.3,-28.55
-14.39,41.48,-2.87,46.9
-17.69,42.27,-0.94,-56.82
-19.33,-9.79,39.56,29.65
-18.59,-1.09,-14.03,-73.98
-13.24,19.53,-0.84,-12.03
-16.23,20.69,-7.02,-48.78
-14.22,6.7,-4.54,-33.4
-20.51,21.94,55.15,57.23
-15.2,-20.46,-5.76,-37.0
-15.74,-79.33,11.67,66.33
-4.73,135.35,35.97,-12.05
15.52,120.86,-14.77,-37.95
-26.9,2.4,36.83,-32.12
-35.21,-13.27,64.87,-8.88
-22.76,28.04,-34.51,11.57
-14.7,-16.42,-17.59,-19.13
-17.89,6.93,9.22,-39.62
-16.68,-19.28,-8.98,-106.45
-15.25,34.11,19.23,126.03
-10.98,17.99,22.83,-104.26
-12.41,12.73,-6.26,-63.17
-12.84,26.51,5.0,95.46
-14.64,-3.17,-5.36,-45.64
-18.04,-1.54,0.56,-31.0
-15.33,46.38,19.61,-12.51
-8.9,27.87,-0.11,-8.1
-10.42,33.95,4.1,47.16
-26.14,-45.61,8.38,-73.01
-27.4,-12.17,7.06,-17.84
-21.73,-35.61,12.14,72.6
