ch1,ch2,ch3,ch4
-4.62,-461.79,-103.37,29.72
-16.09,-468.85,-139.85,50.43
-10.14,-520.15,272.2,71.56
-32.64,-503.12,-282.65,-45.49
-21.43,-493.77,80.35,52.86
-20.2,-474.7,-294.17,-75.85
-17.34,-483.08,30.79,78.77
-28.28,-502.51,-173.51,73.37
-29.19,-491.13,-118.62,64.2
-14.14,-445.3,51.34,73.41
-9.08,-454.44,-90.76,-95.87
-35.6,-585.04,-80.2,10.95
-35.69,-478.03,51.94,60.37
-16.89,-474.53,-197.79,29.42
-12.42,-415.59,-292.03,-35.55
-8.72,-570.6,205.7,34.23
-28.35,-482.34,-201.75,45.98
-20.36,-410.5,-8.47,81.8
-11.3,-555.18,295.91,74.44
-47.7,-527.94,-456.82,-27.76
-25.27,-489.46,-143.22,24.99
-33.96,-500.46,-200.31,-31.46
-35.43,-488.26,-134.51,26.18
-11.02,-449.3,-119.24,52.58
-26.33,-509.56,-95.71,30.41
-27.36,-514.37,-133.29,-12.07
-22.88,-465.86,26.25,51.14
-28.43,-471.29,-286.87,27.8
-14.25,-516.79,207.95,60.99
-32.44,-479.08,-438.89,-49.68
-2.49,-418.03,-109.39,58.62
-33.93,-422.38,-180.83,-3.03
-35.48,-586.41,-114.69,7.55
-24.95,-410.03,-97.84,20.11
-12.49,-500.97,-93.25,-21.8
-26.62,-500.78,0.55,91.65
-22.55,-507.9,-133.79,12.3
-25.45,-451.2,-210.81,-30.61
-6.75,-533.38,71.33,93.86
-45.56,-539.25,-265.28,14.73
-16.69,-402.22,59.82,26.69
7.26,-461.49,-32.26,48.85
-37.23,-521.18,-274.51,-35.1
-24.13,-519.56,-62.0,74.32
-28.78,-470.14,-67.02,92.98
-19.56,-480.61,-147.82,21.39
-14.45,-375.08,-245.58,-39.88
-7.2,-550.74,-2.11,36.71
-15.27,-487.44,-133.78,-44.55
-16.72,-446.43,-242.88,-56.47
