ch1,ch2,ch3,ch4
-0.01,52.43,32.68,18.94
-23.58,31.45,34.18,1.29
-8.72,40.13,28.11,0.36
-23.38,16.17,83.12,110.79
-27.57,47.65,12.77,-64.49
-14.24,64.49,7.05,-2.44
-8.77,-59.99,32.41,11.41
-0.5,22.41,32.98,-0.85
-8.79,-27.77,39.92,15.4
-22.16,25.19,36.64,0.47
-10.73,47.58,41.75,6.44
-36.86,15.79,39.64,12.69
-30.1,-6.81,35.6,-0.69
-6.3,15.89,53.6,4.19
-20.11,27.25,86.51,4.74
-25.49,-0.3,1.31,8.33
-12.22,6.04,17.92,8.44
-15.76,43.91,37.51,11.14
-16.36,68.76,26.72,-10.49
-10.69,40.45,46.53,8.4
-24.03,-16.36,43.01,66.82
-26.72,34.98,36.42,-10.03
-15.34,-1.74,104.67,5.84
-10.63,21.14,9.88,7.62
-15.98,-3.9,29.24,-6.82
-20.03,12.16,25.66,20.29
-10.43,29.33,17.2,12.28
-9.14,23.65,35.18,20.92
-3.65,66.78,28.19,8.88
-17.26,49.5,30.3,1.92
-23.21,-47.21,31.43,4.24
-18.5,36.6,39.34,13.95
-13.08,6.86,39.5,4.29
-12.54,13.86,35.69,8.5
-25.95,30.93,25.89,12.54
-12.03,23.02,36.74,2.6
-10.28,-14.22,37.57,15.29
-8.41,48.31,31.66,2.7
-22.23,42.8,43.54,4.45
-11.35,28.37,81.48,86.66
2.67,23.02,0.38,-43.49
-36.99,-13.67,16.19,-9.64
-12.64,109.61,37.7,12.76
-19.35,-3.48,43.2,-2.24
-27.62,15.54,3.44,0.85
4.8,14.8,36.79,12.88
-12.63,-42.9,43.73,0.3
-25.22,10.34,38.98,6.72
-12.74,53.33,56.02,6.16
-11.69,39.45,9.47,5.44
